date,open,high,low,close,volume
2019-05-22,59.9,59.94,59.47,59.88,10522
2019-05-23,59.55,60.41,59.4,59.4,14937
2019-05-24,58.89,59.71,58.89,59.71,17140
2019-05-28,59.52,60.14,59.52,60.14,22070
2019-05-29,59.75,60.09,59.41,59.69,27891
2019-05-30,59.75,59.95,59.6,59.95,13518
2019-05-31,60.02,60.08,59.64,59.8,14727
2019-06-03,59.75,60.19,59.48,59.99,28408
2019-06-04,60.23,60.23,59.6,59.73,35505
2019-06-05,59.37,60.1,59.37,60.1,23390
2019-06-06,60.09,60.19,59.84,60.18,29281
2019-06-07,60.33,60.33,59.59,59.88,23075
2019-06-10,59.99,60.16,59.85,60.1,45679
2019-06-11,60.2,60.64,59.53,59.87,24030
2019-06-12,59.74,59.85,59.45,59.56,16371
2019-06-13,59.72,59.89,59.1,59.6,23104
2019-06-14,59.02,59.52,59.0,59.2,18679
2019-06-17,59.45,59.78,59.35,59.78,32040
2019-06-18,59.74,60.16,59.73,60.0,13541
2019-06-19,59.94,60.18,59.26,59.49,18766
2019-06-20,59.83,60.05,59.09,59.09,14800
2019-06-21,58.91,59.21,58.52,59.02,27530
2019-06-24,59.02,59.64,58.7,58.72,30322
2019-06-25,58.93,59.49,58.79,58.79,20263
2019-06-26,59.06,59.48,58.57,58.91,26828
2019-06-27,58.4,59.5,57.68,59.5,30545
2019-06-28,59.55,60.25,59.35,59.7,220294
2019-07-01,60.04,60.52,59.81,59.88,58459
2019-07-02,59.9,60.0,59.58,60.0,25590
2019-07-03,60.06,60.06,59.45,59.64,7487
2019-07-05,59.57,60.31,59.57,60.31,16372
2019-07-08,60.09,60.15,59.82,60.0,15620
2019-07-09,60.1,60.15,59.59,59.76,14937
2019-07-10,59.89,59.94,59.21,59.45,10820
2019-07-11,59.69,60.12,59.49,60.12,50872
2019-07-12,59.93,60.24,59.43,60.11,39438
2019-07-15,60.11,60.5,59.92,60.39,52437
2019-07-16,59.0,60.51,59.0,60.3,64086
2019-07-17,60.31,60.54,59.83,60.34,30301
2019-07-18,61.42,64.87,60.1,64.75,83629
2019-07-19,64.54,64.54,63.11,63.11,30245
2019-07-22,62.64,63.41,61.82,62.7,29626
2019-07-23,62.2,62.31,61.6,61.85,37268
2019-07-24,61.92,62.69,61.45,62.66,38199
2019-07-25,62.37,62.45,61.83,61.83,18703
2019-07-26,62.14,62.3,61.85,61.98,14483
2019-07-29,62.17,62.69,62.0,62.15,23263
2019-07-30,62.15,62.15,61.32,61.92,17395
2019-07-31,62.02,63.18,62.0,62.72,29289
2019-08-01,62.65,63.8,61.8,61.87,16066
2019-08-02,61.99,62.43,61.5,61.99,7681
2019-08-05,61.54,61.97,60.14,61.32,26365
2019-08-06,61.2,61.8,60.88,60.88,8041
2019-08-07,60.63,60.98,60.08,60.25,14381
2019-08-08,60.59,62.52,60.59,62.23,23456
2019-08-09,62.01,62.6,61.61,61.92,11117
2019-08-12,61.99,62.02,61.25,61.9,17791
2019-08-13,62.2,62.36,61.86,62.3,11199
2019-08-14,61.8,61.81,60.31,60.8,31272
2019-08-15,60.94,61.76,60.94,61.76,11910
2019-08-16,61.92,62.52,61.49,62.05,28574
2019-08-19,62.41,63.49,61.99,63.49,16577
2019-08-20,62.88,64.08,62.75,63.62,15518
2019-08-21,63.93,64.99,63.67,64.99,63044
2019-08-22,64.83,65.95,63.74,63.77,40415
2019-08-23,63.67,63.98,62.63,63.98,21370
2019-08-26,63.8,64.46,63.74,64.06,13844
2019-08-27,63.92,64.26,63.35,64.26,24720
2019-08-28,63.73,64.4,63.61,64.27,20316
2019-08-29,64.5,64.68,63.4,63.55,19025
2019-08-30,63.9,63.99,63.29,63.84,21555
2019-09-03,63.82,65.01,63.82,64.49,34452
2019-09-04,64.4,65.04,63.87,64.4,12518
2019-09-05,64.5,65.18,64.02,64.02,24092
2019-09-06,64.26,65.04,64.26,64.54,10040
2019-09-09,64.61,66.0,64.25,65.46,22204
2019-09-10,65.33,65.86,64.11,65.7,20359
2019-09-11,65.84,67.95,65.84,67.95,19146
2019-09-12,68.54,68.64,66.33,67.79,29726
2019-09-13,67.85,67.85,67.0,67.0,21868
2019-09-16,67.31,67.84,67.02,67.49,9214
2019-09-17,67.39,67.94,67.39,67.6,7702
2019-09-18,67.6,68.11,67.21,67.35,10427
2019-09-19,67.58,68.0,66.61,67.29,22842
2019-09-20,67.15,68.02,66.32,67.88,43052
2019-09-23,67.4,68.16,66.49,66.8,19679
2019-09-24,67.72,67.72,66.06,66.44,12099
2019-09-25,66.38,66.96,65.05,65.47,20299
2019-09-26,65.4,66.17,64.72,65.05,20560
2019-09-27,65.8,66.0,65.0,65.05,14437
2019-09-30,65.41,66.02,65.13,65.6,24023
2019-10-01,65.79,66.11,64.99,65.53,15262
2019-10-02,65.0,65.05,64.25,64.5,16493
2019-10-03,64.43,65.11,62.65,64.71,16187
2019-10-04,65.5,65.86,63.71,65.51,9055
2019-10-07,65.83,66.06,63.87,64.64,33393
2019-10-08,64.5,64.54,63.37,63.6,13054
2019-10-09,64.5,64.52,63.69,64.07,11710
2019-10-10,64.07,64.75,63.4,63.4,11600
2019-10-11,63.83,65.04,63.03,64.07,17890
2019-10-14,63.06,64.36,62.7,63.4,15771
2019-10-15,63.55,64.26,63.31,63.8,11500
2019-10-16,63.92,64.08,63.4,64.08,12395
2019-10-17,62.6,68.4,62.6,66.65,60741
2019-10-18,66.34,68.0,64.39,66.84,25987
2019-10-21,66.7,67.36,66.39,67.1,15557
2019-10-22,66.94,67.28,66.22,66.22,18995
2019-10-23,66.26,66.75,65.83,66.64,13379
2019-10-24,66.6,66.6,63.11,63.95,41738
2019-10-25,63.21,64.04,63.01,63.58,15196
2019-10-28,63.61,63.87,62.92,62.93,9374
2019-10-29,62.02,63.24,61.31,62.86,11704
2019-10-30,62.35,63.85,62.17,63.43,19850
2019-10-31,63.05,63.99,60.95,63.97,20685
2019-11-01,63.67,63.95,63.33,63.45,15158
2019-11-04,63.52,64.5,62.99,64.21,10702
2019-11-05,64.23,64.63,64.19,64.55,7892
2019-11-06,64.63,65.28,63.8,65.25,18286
2019-11-07,65.32,66.36,64.78,66.0,20273
2019-11-08,65.93,66.96,65.55,66.86,18900
2019-11-11,66.2,67.52,66.2,66.73,19467
2019-11-12,66.77,67.64,66.77,67.25,30883
2019-11-13,65.78,67.6,65.69,66.95,16159
2019-11-14,67.01,67.27,66.8,66.8,8136
2019-11-15,67.05,67.24,66.27,66.76,11956
2019-11-18,66.88,67.49,66.74,67.07,33306
2019-11-19,67.09,67.47,67.01,67.47,8950
2019-11-20,67.4,67.4,65.23,65.3,75702
2019-11-21,65.5,65.5,63.27,63.59,94746
2019-11-22,63.36,64.0,63.06,63.72,50266
2019-11-25,63.7,63.7,62.68,63.5,26501
2019-11-26,63.47,63.47,63.08,63.08,9460
2019-11-27,63.23,63.25,62.4,62.89,9976
2019-11-29,62.89,63.14,62.38,62.69,2634
2019-12-02,62.24,62.67,61.58,62.35,113405
2019-12-03,62.48,62.48,61.65,61.86,6829
2019-12-04,61.94,62.36,61.75,61.92,7543
2019-12-05,61.8,62.12,61.7,61.7,8420
2019-12-06,61.84,62.29,61.84,61.85,9273
2019-12-09,62.5,63.73,61.81,63.48,21463
2019-12-10,63.56,65.37,63.53,63.65,14838
2019-12-11,63.72,65.91,62.66,63.08,14748
2019-12-12,62.79,63.9,62.34,62.43,21053
2019-12-13,62.8,63.1,62.26,62.99,13689
2019-12-16,62.75,62.75,61.71,61.81,19840
2019-12-17,62.0,62.5,60.64,60.64,29701
2019-12-18,60.53,61.0,59.45,59.74,102973
2019-12-19,59.48,61.33,59.4,59.4,39455
2019-12-20,59.35,60.35,59.22,59.37,52889
2019-12-23,59.4,59.4,58.64,59.01,13684
2019-12-24,59.0,59.12,58.56,59.07,5399
2019-12-26,58.96,59.57,58.83,58.93,19922
2019-12-27,58.9,59.35,58.6,59.16,43624
2019-12-30,59.2,59.43,58.76,59.07,12829
2019-12-31,59.02,60.46,59.02,60.32,16177
