date,open,high,low,close,volume
2019-05-15,58.34,59.01,57.16,58.8,767610
2019-05-16,58.89,59.25,57.59,57.78,755241
2019-05-17,57.14,57.24,55.47,55.55,850275
2019-05-20,54.97,56.01,54.62,55.71,966710
2019-05-21,56.36,57.88,56.33,57.31,817273
2019-05-22,56.85,57.25,55.71,56.09,742338
2019-05-23,55.45,58.38,55.26,56.74,1309491
2019-05-24,57.4,58.1,56.41,56.72,488255
2019-05-28,56.84,57.59,56.46,56.56,601760
2019-05-29,56.16,56.63,54.65,55.11,830203
2019-05-30,54.92,56.07,54.39,55.03,593449
2019-05-31,53.77,54.22,51.13,51.64,1390620
2019-06-03,51.64,54.05,51.62,53.22,1023137
2019-06-04,54.26,55.51,53.93,55.37,848544
2019-06-05,56.2,56.52,53.76,55.54,640777
2019-06-06,55.59,55.59,53.09,54.19,790702
2019-06-07,54.19,56.05,53.82,55.24,1247130
2019-06-10,57.63,59.87,57.25,57.56,2113296
2019-06-11,56.85,56.93,53.43,55.24,2459955
2019-06-12,54.96,55.09,52.28,54.12,1292057
2019-06-13,54.37,55.1,53.52,54.28,920692
2019-06-14,54.79,55.9,53.45,54.24,1119853
2019-06-17,54.21,56.04,54.21,55.17,742664
2019-06-18,55.6,57.28,55.6,56.19,1087277
2019-06-19,56.05,58.13,55.76,56.21,913657
2019-06-20,57.01,57.75,56.42,57.55,761353
2019-06-21,57.45,57.59,55.87,57.0,800503
2019-06-24,56.72,57.68,55.9,56.79,600084
2019-06-25,56.67,57.8,56.21,57.17,760599
2019-06-26,57.2,58.82,57.2,58.48,1042436
2019-06-27,59.0,59.18,57.32,58.24,664642
2019-06-28,57.96,59.47,57.74,58.45,1726063
2019-07-01,59.4,59.74,57.27,57.95,605855
2019-07-02,57.84,58.13,56.72,56.98,875905
2019-07-03,57.05,58.6,56.3,58.48,591371
2019-07-05,57.96,59.12,57.15,58.22,417567
2019-07-08,57.88,57.88,56.07,56.14,668592
2019-07-09,56.0,56.6,55.49,56.45,916405
2019-07-10,57.62,58.22,56.08,57.11,678426
2019-07-11,57.19,57.64,56.15,57.26,573604
2019-07-12,57.64,59.51,57.4,59.32,500605
2019-07-15,58.8,59.54,57.85,58.98,644506
2019-07-16,58.9,59.99,58.1,59.67,522788
2019-07-17,59.67,59.95,58.44,59.0,607364
2019-07-18,58.7,59.4,58.46,59.14,612014
2019-07-19,59.46,60.29,58.31,58.35,671147
2019-07-22,58.71,58.71,56.31,56.47,600850
2019-07-23,56.87,57.3,56.12,56.99,1207201
2019-07-24,56.98,59.5,56.98,59.33,944395
2019-07-25,59.28,60.32,58.26,58.97,613202
2019-07-26,58.85,60.11,58.24,59.68,517359
2019-07-29,59.45,59.66,58.05,58.29,476662
2019-07-30,57.87,59.69,56.96,59.59,411084
2019-07-31,59.67,60.25,58.86,59.6,578254
2019-08-01,59.84,60.53,57.7,58.23,875506
2019-08-02,57.8,58.52,56.13,56.99,469404
2019-08-05,55.95,56.34,53.94,54.35,545976
2019-08-06,54.99,55.47,53.21,54.32,844665
2019-08-07,53.31,54.09,52.5,53.42,913426
2019-08-08,52.67,53.1,50.34,51.53,1891865
2019-08-09,51.22,51.37,49.32,50.35,791235
2019-08-12,49.87,50.63,48.64,49.0,418176
2019-08-13,49.17,50.64,48.62,49.11,827332
2019-08-14,47.86,48.03,44.94,44.99,1053013
2019-08-15,45.06,45.15,42.05,42.72,1861428
2019-08-16,43.5,45.35,42.85,45.07,1067825
2019-08-19,45.77,46.97,45.23,46.28,799846
2019-08-20,46.09,46.48,45.06,45.39,494488
2019-08-21,46.16,46.31,44.78,45.03,436536
2019-08-22,45.06,45.8,44.51,45.18,520714
2019-08-23,44.5,44.7,42.38,43.06,1448804
2019-08-26,43.67,44.1,43.0,43.7,906999
2019-08-27,44.15,44.2,43.22,43.33,1247689
2019-08-28,43.08,45.11,42.86,44.9,660389
2019-08-29,45.52,47.07,45.52,45.74,862632
2019-08-30,45.94,46.94,45.71,45.91,616797
2019-09-03,45.59,45.95,44.06,44.22,730922
2019-09-04,44.36,45.11,44.08,44.59,626788
2019-09-05,45.29,47.56,45.11,47.19,744723
2019-09-06,47.23,47.63,46.51,46.87,629534
2019-09-09,45.47,48.11,45.09,47.74,1114474
2019-09-10,48.12,50.19,47.88,49.13,1534743
2019-09-11,49.5,51.32,48.77,51.09,1503545
2019-09-12,50.88,52.97,50.2,52.37,996405
2019-09-13,53.16,54.2,52.67,53.85,1274017
2019-09-16,53.35,54.25,52.07,53.88,850121
2019-09-17,53.6,53.89,52.65,53.46,776594
2019-09-18,53.3,53.66,52.35,52.67,663637
2019-09-19,53.0,54.89,52.97,53.75,904524
2019-09-20,53.95,54.99,53.7,54.22,1169030
2019-09-23,53.58,54.4,52.71,53.81,826274
2019-09-24,54.01,54.01,50.46,50.55,1208679
2019-09-25,50.32,52.43,50.26,52.24,851716
2019-09-26,51.86,52.78,49.89,50.14,813858
2019-09-27,50.23,50.56,48.6,48.92,1418677
2019-09-30,53.98,59.6,53.89,56.64,8318179
2019-10-01,56.25,58.92,55.83,56.56,2351288
2019-10-02,55.9,56.3,53.32,54.88,1623157
2019-10-03,54.6,55.03,52.01,54.78,1137729
2019-10-04,54.63,55.31,54.28,55.06,745312
2019-10-07,54.9,55.22,53.88,54.2,1282950
2019-10-08,53.34,53.57,52.18,52.49,803272
2019-10-09,53.0,53.0,51.92,52.4,825271
2019-10-10,52.99,53.36,51.35,51.7,1107867
2019-10-11,52.74,54.56,52.74,53.86,671284
2019-10-14,53.79,54.17,52.95,53.5,499922
2019-10-15,53.74,55.83,53.25,55.36,566008
2019-10-16,55.41,57.09,55.17,57.0,881617
2019-10-17,57.13,57.76,56.76,57.41,732158
2019-10-18,57.01,58.39,57.0,58.22,625123
2019-10-21,58.81,59.86,58.81,58.85,1090013
2019-10-22,58.59,60.84,57.83,60.55,906044
2019-10-23,60.73,62.61,59.88,61.04,1675214
2019-10-24,62.4,65.14,62.05,64.99,2435281
2019-10-25,64.7,67.18,64.47,67.1,1513935
2019-10-28,67.25,68.78,67.2,67.6,1530439
2019-10-29,67.6,67.94,66.65,66.7,934800
2019-10-30,66.32,66.86,65.05,65.18,741441
2019-10-31,64.93,64.93,63.07,63.26,763751
2019-11-01,64.0,65.82,63.52,65.14,870838
2019-11-04,65.74,66.22,64.42,65.18,762159
2019-11-05,65.48,67.77,65.22,67.28,716396
2019-11-06,67.25,67.39,66.13,66.73,426877
2019-11-07,67.68,68.55,66.98,67.72,1674158
2019-11-08,67.44,68.33,66.16,67.98,666673
2019-11-11,67.3,68.2,66.76,67.61,326101
2019-11-12,67.73,68.11,66.89,67.28,440191
2019-11-13,66.48,67.21,66.16,66.75,680567
2019-11-14,66.39,67.4,66.39,66.8,376700
2019-11-15,67.27,67.4,64.58,64.99,1553181
2019-11-18,64.62,65.14,64.02,64.35,607145
2019-11-19,64.53,65.61,64.11,64.78,458977
2019-11-20,64.13,64.85,63.28,63.4,706132
2019-11-21,63.84,64.24,63.2,63.51,729000
2019-11-22,63.84,64.48,63.21,63.94,398964
2019-11-25,64.35,66.24,63.96,65.79,821191
2019-11-26,65.84,65.85,64.65,64.82,402960
2019-11-27,65.23,65.25,64.21,65.0,351498
2019-11-29,64.51,64.62,63.63,63.77,212886
2019-12-02,63.91,64.7,63.25,63.76,806025
2019-12-03,62.32,63.83,61.69,63.54,823648
2019-12-04,64.23,66.49,64.13,64.92,589770
2019-12-05,65.09,65.8,64.6,65.54,582388
2019-12-06,66.37,68.09,66.37,67.77,1507076
2019-12-09,66.43,69.88,64.23,64.28,2672026
2019-12-10,63.61,68.29,62.48,68.05,1843660
2019-12-11,68.9,71.0,68.25,69.3,1365029
2019-12-12,69.43,70.24,68.67,69.22,868553
2019-12-13,69.24,71.91,68.68,68.84,753704
2019-12-16,69.44,70.32,68.92,69.59,1318723
2019-12-17,69.76,69.86,68.69,69.28,594509
2019-12-18,69.28,72.49,69.28,72.4,939568
2019-12-19,72.14,74.18,71.51,73.16,1053026
2019-12-20,74.1,75.03,73.62,74.37,1481479
2019-12-23,74.74,76.8,73.99,76.52,1036494
2019-12-24,76.37,76.8,75.04,75.24,390494
2019-12-26,74.94,74.94,73.9,74.19,485316
2019-12-27,74.55,74.97,73.93,74.4,370333
2019-12-30,74.22,74.8,73.73,73.99,400617
2019-12-31,73.61,75.18,73.21,74.29,458231
