date,open,high,low,close,volume
2019-05-16,153.96,155.68,153.89,154.71,545062
2019-05-17,153.6,154.9,152.69,152.94,890668
2019-05-20,151.92,152.57,151.18,151.56,547688
2019-05-21,152.47,153.83,152.47,153.72,633047
2019-05-22,153.02,153.37,152.13,152.41,414069
2019-05-23,151.15,151.15,149.07,149.9,1172279
2019-05-24,150.57,151.24,150.08,150.83,552283
2019-05-28,151.03,151.61,149.54,149.54,371526
2019-05-29,148.74,148.94,147.57,148.53,425633
2019-05-30,148.94,149.81,147.6,148.46,830032
2019-05-31,146.71,147.56,146.09,146.92,665954
2019-06-03,146.96,148.03,146.38,147.23,595533
2019-06-04,148.57,150.99,148.5,150.88,627237
2019-06-05,151.49,151.75,149.78,151.4,587836
2019-06-06,151.52,151.99,150.25,151.57,326544
2019-06-07,152.15,153.08,151.91,152.51,363251
2019-06-10,153.27,154.65,153.23,153.47,475759
2019-06-11,154.55,154.79,152.51,153.09,543027
2019-06-12,153.05,153.34,152.5,153.12,369479
2019-06-13,153.75,154.38,153.31,154.38,397202
2019-06-14,154.14,154.14,152.96,153.08,514867
2019-06-17,153.58,154.35,153.44,153.69,339420
2019-06-18,154.69,156.46,154.61,155.41,382426
2019-06-19,155.54,156.17,154.94,156.04,358708
2019-06-20,157.51,157.64,156.0,156.83,457458
2019-06-21,156.72,156.72,155.47,155.74,595201
2019-06-24,156.16,156.4,154.23,154.3,507396
2019-06-25,154.53,154.59,153.11,153.27,319360
2019-06-26,153.75,154.18,152.84,152.85,307468
2019-06-27,152.87,154.76,152.87,154.67,310902
2019-06-28,155.09,156.92,155.09,156.66,459699
2019-07-01,158.6,159.02,156.64,157.47,700445
2019-07-02,157.44,157.44,156.35,156.95,545038
2019-07-03,157.45,158.31,157.19,158.28,316362
2019-07-05,157.48,158.6,156.78,158.6,391068
2019-07-08,157.98,158.25,156.92,157.18,326091
2019-07-09,156.52,157.45,156.5,157.34,341811
2019-07-10,158.23,158.42,157.05,157.63,339519
2019-07-11,157.91,157.91,156.52,157.21,312465
2019-07-12,157.43,158.82,157.26,158.44,360508
2019-07-15,158.9,158.91,157.59,157.95,303044
2019-07-16,157.89,158.55,157.4,157.89,315579
2019-07-17,157.83,157.87,156.63,156.8,388875
2019-07-18,156.77,157.69,156.42,157.36,435600
2019-07-19,157.71,158.19,156.64,156.64,275160
2019-07-22,156.95,157.42,156.5,156.64,335174
2019-07-23,157.27,157.96,156.7,157.96,624483
2019-07-24,157.63,160.12,157.54,160.07,495910
2019-07-25,159.88,159.88,158.28,158.42,263064
2019-07-26,158.78,160.21,158.78,159.98,384334
2019-07-29,160.01,160.21,158.68,159.03,230953
2019-07-30,158.11,160.23,157.78,160.23,624981
2019-07-31,160.21,160.88,157.58,158.54,833942
2019-08-01,158.86,159.78,155.63,156.11,1071332
2019-08-02,155.51,155.7,153.43,154.53,428507
2019-08-05,151.86,152.33,148.42,149.96,793199
2019-08-06,151.17,151.91,149.92,151.73,411734
2019-08-07,150.33,152.47,149.23,152.12,499813
2019-08-08,152.98,155.32,152.9,155.28,513151
2019-08-09,154.75,154.75,152.96,153.4,255738
2019-08-12,152.72,152.93,150.91,151.26,300854
2019-08-13,150.98,154.35,150.61,152.99,551138
2019-08-14,150.63,150.65,148.32,148.62,608976
2019-08-15,149.15,149.26,147.68,148.51,414210
2019-08-16,149.23,151.54,149.21,151.39,764498
2019-08-19,153.07,153.35,152.51,152.75,381463
2019-08-20,152.47,152.47,151.62,151.71,338271
2019-08-21,153.14,153.24,152.34,152.94,266687
2019-08-22,153.31,153.67,151.92,152.82,288580
2019-08-23,152.17,153.07,148.44,148.81,373097
2019-08-26,150.25,150.38,149.0,150.11,336776
2019-08-27,151.03,151.07,148.3,148.45,362697
2019-08-28,148.19,150.25,147.8,149.82,451371
2019-08-29,151.3,152.5,151.3,152.31,449372
2019-08-30,152.98,153.21,151.49,152.25,470347
2019-09-03,151.17,151.58,149.71,150.32,351899
2019-09-04,151.79,152.23,151.32,151.91,419453
2019-09-05,153.52,155.08,153.39,154.42,469068
2019-09-06,154.6,155.1,153.9,154.04,274239
2019-09-09,154.62,154.97,153.74,154.76,486216
2019-09-10,154.48,155.65,153.59,155.65,399118
2019-09-11,155.96,157.95,155.18,157.87,442518
2019-09-12,158.23,158.66,157.03,157.99,581477
2019-09-13,158.6,159.19,157.77,157.88,615277
2019-09-16,157.15,158.35,156.72,158.01,672979
2019-09-17,157.73,157.81,156.96,157.8,559739
2019-09-18,157.71,157.72,155.72,157.15,331232
2019-09-19,157.47,158.18,156.57,156.66,336943
2019-09-20,156.77,157.7,155.57,156.32,394071
2019-09-23,155.88,156.94,155.61,156.36,295911
2019-09-24,156.75,157.06,153.96,154.41,576481
2019-09-25,154.35,156.02,153.82,155.71,408124
2019-09-26,155.71,155.71,154.16,154.53,400305
2019-09-27,155.04,155.38,152.58,153.32,406289
2019-09-30,153.58,154.52,153.25,153.89,350924
2019-10-01,154.53,155.36,151.06,151.29,652528
2019-10-02,150.37,150.7,148.38,149.41,661586
2019-10-03,149.12,150.49,147.49,150.42,839403
2019-10-04,150.73,152.1,150.14,152.08,610678
2019-10-07,151.79,152.72,151.11,151.51,367111
2019-10-08,150.46,150.78,148.78,149.04,646922
2019-10-09,150.07,150.48,149.38,150.04,497706
2019-10-10,150.09,151.29,150.04,150.59,520528
2019-10-11,152.45,154.42,152.4,153.19,399318
2019-10-14,152.77,153.01,151.96,152.56,277533
2019-10-15,153.1,154.48,152.69,154.01,287514
2019-10-16,153.69,154.29,153.4,153.68,325609
2019-10-17,154.4,155.24,154.17,155.01,247753
2019-10-18,154.66,155.03,153.39,154.47,310837
2019-10-21,155.54,156.16,155.36,155.47,343294
2019-10-22,155.71,156.11,155.12,155.3,503553
2019-10-23,155.3,155.67,154.73,155.42,212444
2019-10-24,156.04,156.04,154.94,155.64,269938
2019-10-25,155.45,156.82,155.19,156.31,373965
2019-10-28,157.13,158.04,157.11,157.48,575499
2019-10-29,157.11,158.24,156.8,157.8,452402
2019-10-30,157.84,157.99,156.67,157.54,467743
2019-10-31,157.45,157.45,155.63,156.43,341446
2019-11-01,157.38,158.9,157.05,158.8,355058
2019-11-04,159.99,160.26,159.3,159.79,685456
2019-11-05,160.29,161.0,159.82,159.98,378561
2019-11-06,159.84,159.88,158.85,159.27,640768
2019-11-07,160.32,160.89,159.09,159.41,472651
2019-11-08,159.22,160.14,158.95,160.14,282095
2019-11-11,159.24,160.17,158.99,160.0,278952
2019-11-12,160.12,160.88,159.78,159.96,740229
2019-11-13,159.25,159.96,158.75,159.55,309956
2019-11-14,159.45,160.24,159.4,159.83,319721
2019-11-15,160.84,161.1,160.29,161.03,313506
2019-11-18,160.91,160.91,160.26,160.73,367705
2019-11-19,161.16,161.46,160.34,161.02,298168
2019-11-20,160.5,161.42,159.41,160.52,355940
2019-11-21,160.76,160.78,159.51,159.73,239360
2019-11-22,160.2,160.34,159.34,160.11,230816
2019-11-25,160.85,162.77,160.77,162.63,414513
2019-11-26,162.79,163.46,162.47,163.18,710944
2019-11-27,163.69,164.26,163.44,164.26,1639887
2019-11-29,163.91,164.08,162.85,163.0,350453
2019-12-02,163.41,163.41,161.28,161.28,455673
2019-12-03,159.99,160.79,159.26,160.68,797826
2019-12-04,161.5,162.45,161.25,161.79,485632
2019-12-05,162.01,162.32,161.34,161.85,333670
2019-12-06,163.25,163.9,163.24,163.38,739222
2019-12-09,163.25,163.37,162.63,162.73,405126
2019-12-10,162.63,162.94,162.13,162.52,606937
2019-12-11,162.8,162.88,162.0,162.54,636473
2019-12-12,162.64,164.56,162.24,163.92,692344
2019-12-13,163.86,164.59,162.66,163.34,428971
2019-12-16,164.45,165.1,164.26,164.34,781489
2019-12-17,164.75,164.96,164.18,164.88,483416
2019-12-18,165.3,165.47,164.6,165.29,518506
2019-12-19,165.45,165.93,165.14,165.93,1496417
2019-12-20,166.37,166.95,166.12,166.62,513426
2019-12-23,166.93,166.99,166.17,166.74,655240
2019-12-24,165.95,166.01,165.63,165.98,354070
2019-12-26,166.19,166.48,165.8,166.27,365894
2019-12-27,166.63,166.63,165.29,165.76,692440
2019-12-30,165.95,166.0,164.61,165.26,570111
2019-12-31,164.97,166.03,164.69,165.64,609957
