date,open,high,low,close,volume
2019-07-05,8.0,8.0,7.5,7.7,3264
2019-07-08,7.8,7.8,7.37,7.37,1885
2019-07-09,0.0,0.0,0.0,7.37,5
2019-07-10,7.4,7.69,7.29,7.4,1129
2019-07-11,7.68,7.68,7.6,7.6,194
2019-07-12,7.6,7.6,7.6,7.6,44
2019-07-15,7.2,7.2,7.0,7.16,885
2019-07-16,6.9,7.0,6.9,6.95,2434
2019-07-17,0.0,0.0,0.0,6.95,0
2019-07-18,0.0,0.0,0.0,6.95,0
2019-07-19,0.0,0.0,0.0,6.95,2
2019-07-22,6.79,6.79,6.75,6.78,1173
2019-07-23,6.7,6.79,6.7,6.79,528
2019-07-24,6.7,6.7,6.3,6.7,676
2019-07-25,6.23,6.23,5.0,5.98,2067
2019-07-26,6.0,6.0,5.33,5.33,1847
2019-07-29,5.6,6.7,5.6,6.4,1841
2019-07-30,6.61,6.67,6.1,6.6,218
2019-07-31,6.7,12.05,6.7,8.5,122712
2019-08-01,10.8,10.8,7.6,8.2,15762
2019-08-02,7.9,8.25,7.6,7.94,5140
2019-08-05,7.39,8.2,7.39,7.98,1679
2019-08-06,7.55,8.2,7.5,7.81,5536
2019-08-07,7.27,7.8,6.7,7.6,682
2019-08-08,7.4,7.8,7.35,7.8,1276
2019-08-09,7.8,7.8,7.25,7.76,189
2019-08-12,7.76,7.9,7.61,7.8,4445
2019-08-13,7.5,7.6,7.25,7.3,311
2019-08-14,7.02,7.38,6.4,6.8,723
2019-08-15,7.28,7.6,7.28,7.5,1445
2019-08-16,7.47,7.5,7.4,7.5,570
2019-08-19,8.0,8.0,7.5,7.75,41
2019-08-20,7.66,7.66,6.4,6.9,2270
2019-08-21,6.95,7.13,6.9,6.91,537
2019-08-22,6.94,6.94,6.9,6.91,605
2019-08-23,7.36,7.7,7.05,7.07,385
2019-08-26,7.56,7.8,7.03,7.4,974
2019-08-27,7.03,7.5,7.03,7.35,44
2019-08-28,6.9,7.23,5.4,6.8,1571
2019-08-29,0.0,0.0,0.0,6.8,33
2019-08-30,7.14,7.2,7.14,7.2,31
2019-09-03,7.2,7.2,7.0,7.0,43
2019-09-04,7.0,7.0,6.7,6.7,31
2019-09-05,6.8,6.8,6.67,6.67,95
2019-09-06,6.88,6.88,6.48,6.48,909
2019-09-09,6.48,6.55,6.11,6.11,1110
2019-09-10,6.2,6.51,6.2,6.25,245
2019-09-11,6.32,6.52,5.91,5.91,5576
2019-09-12,6.21,6.21,6.02,6.05,1023
2019-09-13,6.1,6.1,6.0,6.0,713
2019-09-16,6.1,6.1,5.94,6.1,1320
2019-09-17,6.1,13.2,6.1,9.2,96344
2019-09-18,9.2,9.2,6.81,8.2,19399
2019-09-19,7.64,11.8,6.7,6.9,74883
2019-09-20,6.98,8.9,6.92,8.2,19335
2019-09-23,8.0,8.48,7.02,7.75,13723
2019-09-24,8.1,8.6,8.0,8.0,6010
2019-09-25,7.64,8.29,7.5,7.52,4688
2019-09-26,7.89,11.19,7.6,8.0,45206
2019-09-27,7.7,8.5,7.7,8.39,3111
2019-09-30,7.05,7.56,6.6,7.11,15356
2019-10-01,7.1,7.3,6.82,6.9,4962
2019-10-02,6.9,7.1,6.9,7.0,1149
2019-10-03,7.1,7.1,6.1,6.75,6389
2019-10-04,6.8,7.0,6.5,6.5,3627
2019-10-07,6.8,6.9,6.61,6.8,8381
2019-10-08,6.9,6.9,6.5,6.8,299
2019-10-09,6.53,6.8,6.51,6.8,210
2019-10-10,6.8,6.8,6.3,6.5,2465
2019-10-11,6.7,6.8,6.4,6.43,820
2019-10-14,6.4,6.75,6.4,6.41,932
2019-10-15,6.8,6.8,6.4,6.41,1992
2019-10-16,6.6,6.6,6.25,6.56,2749
2019-10-17,6.59,6.8,6.54,6.62,1552
2019-10-18,7.08,7.08,6.62,6.62,2650
2019-10-21,6.8,6.8,6.3,6.34,865
2019-10-22,7.0,7.0,6.4,6.5,3599
2019-10-23,6.57,6.6,6.33,6.5,810
2019-10-24,6.3,6.41,6.3,6.37,910
2019-10-25,6.32,6.6,6.3,6.3,206
2019-10-28,6.3,6.4,6.3,6.35,522
2019-10-29,6.3,6.5,6.3,6.4,2264
2019-10-30,6.4,6.5,6.4,6.4,456
2019-10-31,6.4,6.62,6.4,6.62,1650
2019-11-01,6.6,6.7,6.6,6.6,1355
2019-11-04,6.84,6.84,6.5,6.5,2961
2019-11-05,6.68,6.96,6.47,6.6,326
2019-11-06,6.65,6.65,6.5,6.52,848
2019-11-07,6.2,6.6,6.2,6.5,1548
2019-11-08,6.23,6.35,6.2,6.2,193
2019-11-11,6.25,6.25,6.2,6.22,500
2019-11-12,6.4,6.6,6.4,6.45,3500
2019-11-13,6.4,6.6,6.3,6.5,3077
2019-11-14,6.5,6.5,6.2,6.4,1468
2019-11-15,6.21,6.3,6.2,6.3,1904
2019-11-18,6.6,6.92,5.7,6.0,12840
2019-11-19,6.05,6.05,5.93,6.0,7368
2019-11-20,6.0,6.4,5.84,6.22,51805
2019-11-21,6.0,6.05,5.92,5.92,4685
2019-11-22,6.0,6.34,5.91,6.01,58617
2019-11-25,6.19,6.28,6.01,6.22,40207
2019-11-26,6.0,6.08,5.81,6.0,7654
2019-11-27,5.4,5.58,4.13,5.39,46654
2019-11-29,5.33,5.49,5.33,5.39,5870
2019-12-02,5.46,5.54,5.41,5.51,4282
2019-12-03,5.56,6.11,5.4,5.63,18873
2019-12-04,5.41,5.62,5.41,5.49,7813
2019-12-05,5.5,5.59,5.44,5.45,10351
2019-12-06,5.43,5.43,5.15,5.17,7735
2019-12-09,5.17,5.17,5.01,5.01,9532
2019-12-10,4.95,5.0,4.63,4.81,18151
2019-12-11,4.7,5.0,4.7,4.76,19969
2019-12-12,5.02,5.5,5.02,5.34,36657
2019-12-13,5.35,5.35,4.79,4.88,23382
2019-12-16,5.08,5.15,4.85,4.85,8138
2019-12-17,5.05,5.05,4.85,4.86,13994
2019-12-18,4.93,5.05,4.65,4.86,18475
2019-12-19,4.99,5.97,4.65,4.65,129104
2019-12-20,4.73,4.76,4.44,4.47,38704
2019-12-23,4.41,4.52,4.33,4.42,15731
2019-12-24,4.33,4.36,4.23,4.23,11872
2019-12-26,4.23,4.88,4.23,4.41,17956
2019-12-27,4.46,5.17,4.42,4.57,36315
2019-12-30,4.61,5.08,4.52,4.67,32817
2019-12-31,4.72,5.2,4.72,5.1,18826
