date,open,high,low,close,volume
2019-12-11,24.45,24.45,24.45,24.45,0
2019-12-12,24.66,24.66,24.66,24.66,301
2019-12-13,24.8,24.99,24.8,24.99,303
2019-12-16,25.08,25.11,25.08,25.11,300
2019-12-17,25.36,25.36,25.36,25.36,26
2019-12-18,25.51,25.51,25.51,25.51,0
2019-12-19,25.55,25.55,25.5,25.5,106
2019-12-20,25.53,25.53,25.53,25.53,0
2019-12-23,25.29,25.29,25.29,25.29,4
2019-12-24,25.26,25.26,25.26,25.26,0
2019-12-26,25.45,25.45,25.45,25.45,31
2019-12-27,25.5,25.5,25.5,25.5,21
2019-12-30,25.59,25.59,25.45,25.45,101
2019-12-31,25.54,25.54,25.54,25.54,4
