date,open,high,low,close,volume
2019-04-17,123.02,123.27,120.9,122.1,692238
2019-04-18,122.64,124.23,122.46,122.8,1355186
2019-04-22,122.14,123.32,121.61,123.27,507835
2019-04-23,123.23,124.09,122.51,123.12,722226
2019-04-24,123.56,125.0,122.89,124.61,653310
2019-04-25,124.17,124.17,121.27,121.75,989799
2019-04-26,121.88,123.2,121.62,122.92,691622
2019-04-29,123.26,123.65,122.13,123.06,1402388
2019-04-30,125.0,126.89,124.19,126.11,2097125
2019-05-01,126.98,128.42,123.72,123.76,2353652
2019-05-02,128.5,130.42,126.38,129.2,2297287
2019-05-03,129.73,130.0,127.42,128.5,987051
2019-05-06,126.26,129.41,126.0,128.47,1499588
2019-05-07,126.86,129.91,126.42,129.78,1554198
2019-05-08,129.29,131.0,128.45,128.55,1128501
2019-05-09,127.28,128.85,126.38,128.41,670069
2019-05-10,128.2,129.38,126.68,128.94,866009
2019-05-13,126.64,128.04,125.84,127.73,881796
2019-05-14,128.0,129.91,127.65,129.17,920812
2019-05-15,128.12,130.38,128.0,129.83,896676
2019-05-16,129.73,131.0,129.56,130.52,934828
2019-05-17,129.3,130.69,129.03,129.95,800365
2019-05-20,129.39,130.35,128.73,129.99,716906
2019-05-21,130.3,132.6,130.19,131.56,642436
2019-05-22,130.72,130.99,127.58,127.94,1423533
2019-05-23,126.71,126.86,123.41,125.03,1278442
2019-05-24,125.54,126.48,124.52,126.25,529858
2019-05-28,125.89,128.25,125.75,125.82,1137790
2019-05-29,125.43,126.18,124.71,125.76,640841
2019-05-30,126.24,127.74,126.19,127.09,590861
2019-05-31,125.55,125.86,123.71,124.91,1111936
2019-06-03,125.29,128.32,125.29,128.32,1403392
2019-06-04,129.32,131.94,128.95,131.87,1269658
2019-06-05,132.42,133.45,130.99,133.39,1103727
2019-06-06,133.98,135.32,133.32,135.06,1348227
2019-06-07,135.56,135.56,134.09,134.38,946478
2019-06-10,135.1,135.82,134.0,135.56,748868
2019-06-11,136.05,136.45,128.59,130.97,1549564
2019-06-12,130.97,131.4,129.48,130.79,662006
2019-06-13,131.04,134.26,130.16,132.22,808944
2019-06-14,132.11,133.13,130.9,132.59,780922
2019-06-17,132.98,133.91,132.23,133.52,668644
2019-06-18,134.58,135.69,132.4,132.4,592343
2019-06-19,132.93,132.96,129.25,131.55,970341
2019-06-20,132.7,134.24,132.34,133.71,1034671
2019-06-21,133.81,135.51,133.13,134.92,980338
2019-06-24,135.12,135.62,134.28,134.44,647969
2019-06-25,134.44,135.91,133.72,134.39,566042
2019-06-26,134.41,135.15,133.2,134.3,732124
2019-06-27,135.41,136.31,134.28,135.41,686941
2019-06-28,135.48,137.92,135.48,137.31,1193261
2019-07-01,138.7,139.14,135.91,137.51,860861
2019-07-02,138.06,138.11,135.99,137.06,807038
2019-07-03,137.54,140.0,136.99,139.95,512561
2019-07-05,139.61,140.0,138.21,139.76,538743
2019-07-08,138.79,139.51,136.61,138.06,1281044
2019-07-09,137.97,138.0,136.44,137.93,734969
2019-07-10,138.42,138.97,136.31,136.92,564954
2019-07-11,136.47,136.91,135.16,136.81,636967
2019-07-12,136.64,138.0,134.66,135.79,878553
2019-07-15,136.2,136.2,132.51,134.77,1185795
2019-07-16,135.18,138.12,135.0,137.63,1229668
2019-07-17,137.89,138.99,136.09,137.59,649543
2019-07-18,137.43,137.72,134.83,136.42,1004535
2019-07-19,136.86,137.54,135.89,136.01,754224
2019-07-22,135.89,136.82,134.19,134.55,916363
2019-07-23,135.0,136.04,134.68,135.72,1018716
2019-07-24,135.45,137.56,134.94,137.54,3155578
2019-07-25,139.62,139.8,133.96,134.5,1768159
2019-07-26,135.2,139.09,134.57,136.8,960955
2019-07-29,136.8,137.23,134.85,136.05,1017120
2019-07-30,137.25,140.72,137.13,140.32,1516254
2019-07-31,139.8,141.84,138.29,138.35,1168207
2019-08-01,138.38,140.47,135.78,136.75,810884
2019-08-02,135.56,138.39,134.28,137.71,595158
2019-08-05,136.1,138.04,135.37,137.58,1061960
2019-08-06,138.07,138.69,136.0,138.12,920536
2019-08-07,136.92,138.47,136.13,137.99,861873
2019-08-08,138.33,140.47,137.63,139.34,858438
2019-08-09,139.35,141.0,138.41,140.0,847799
2019-08-12,139.6,141.03,138.88,139.38,701965
2019-08-13,139.16,142.04,138.5,140.69,647664
2019-08-14,139.1,139.91,138.0,139.14,622449
2019-08-15,139.23,140.57,138.44,138.86,654044
2019-08-16,139.55,142.01,139.55,141.73,659391
2019-08-19,142.5,143.05,141.51,142.36,695152
2019-08-20,142.29,143.95,140.92,141.95,1518448
2019-08-21,143.25,144.05,142.31,143.28,800664
2019-08-22,143.34,144.23,142.19,143.36,417252
2019-08-23,143.17,144.12,138.93,139.73,1001824
2019-08-26,140.38,140.72,137.28,138.83,831730
2019-08-27,139.96,141.77,139.42,139.82,709167
2019-08-28,139.48,141.1,138.65,139.82,657611
2019-08-29,141.53,141.85,140.38,140.56,608403
2019-08-30,141.53,142.22,140.9,141.25,914508
2019-09-03,140.47,144.02,138.34,143.87,1185171
2019-09-04,144.98,145.16,142.9,143.13,716307
2019-09-05,144.6,144.96,140.9,142.86,808393
2019-09-06,142.66,145.17,142.63,145.01,930985
2019-09-09,144.84,145.53,141.75,142.06,707402
2019-09-10,141.84,142.17,137.29,142.14,1199411
2019-09-11,141.94,145.27,141.31,145.26,1017790
2019-09-12,146.0,148.15,143.97,144.91,1743536
2019-09-13,145.43,147.63,144.74,147.58,976473
2019-09-16,147.01,147.06,144.46,145.63,912814
2019-09-17,145.39,149.21,144.67,148.11,919194
2019-09-18,147.4,148.86,146.18,148.65,949297
2019-09-19,149.43,151.23,147.61,150.3,1115250
2019-09-20,150.76,151.51,148.47,149.8,1118784
2019-09-23,149.27,151.14,149.07,149.78,815665
2019-09-24,149.64,151.18,149.4,149.66,730243
2019-09-25,149.57,150.96,147.96,150.88,568956
2019-09-26,150.75,151.99,150.41,151.62,787200
2019-09-27,152.0,152.24,147.67,149.04,951387
2019-09-30,149.68,152.49,149.31,151.24,1236652
2019-10-01,151.34,152.47,148.86,149.06,732627
2019-10-02,148.31,148.59,144.35,145.49,1217752
2019-10-03,145.49,146.3,144.2,145.3,879397
2019-10-04,145.16,148.04,145.11,147.07,878767
2019-10-07,146.97,148.53,146.5,147.63,886594
2019-10-08,146.5,150.22,146.26,147.35,967523
2019-10-09,148.83,149.09,147.46,148.26,887829
2019-10-10,148.45,149.54,147.29,148.5,449618
2019-10-11,149.7,150.15,147.25,147.44,749871
2019-10-14,147.52,148.18,146.53,146.67,675795
2019-10-15,148.9,149.04,146.48,146.99,1165031
2019-10-16,147.18,147.87,146.36,147.21,972643
2019-10-17,147.65,149.5,147.51,147.73,505233
2019-10-18,147.06,147.07,143.72,146.04,1566411
2019-10-21,147.0,148.06,146.33,146.63,574528
2019-10-22,145.69,148.25,145.64,145.75,613055
2019-10-23,146.41,147.06,143.86,144.49,841915
2019-10-24,144.95,146.5,144.63,145.4,635659
2019-10-25,145.5,148.48,145.05,147.08,621314
2019-10-28,147.63,147.86,145.68,145.71,1265541
2019-10-29,147.63,149.0,143.27,144.27,1367588
2019-10-30,143.64,145.42,141.91,144.64,1084642
2019-10-31,145.2,146.54,142.09,142.87,965704
2019-11-01,143.71,145.47,142.76,143.65,919591
2019-11-04,144.23,144.88,141.94,142.0,1634991
2019-11-05,142.7,143.47,140.13,141.03,1631345
2019-11-06,133.5,139.0,131.5,138.12,2273375
2019-11-07,139.37,139.83,136.67,137.41,1196045
2019-11-08,137.0,137.71,135.73,136.44,1045407
2019-11-11,135.54,137.03,135.32,136.53,662078
2019-11-12,136.76,137.98,136.11,136.51,638166
2019-11-13,135.91,138.84,134.86,138.56,923538
2019-11-14,138.62,141.9,138.39,141.59,1501005
2019-11-15,141.99,142.39,140.15,140.52,1203942
2019-11-18,140.41,142.27,139.74,140.4,1105730
2019-11-19,140.94,141.83,139.86,141.15,796358
2019-11-20,140.76,142.58,140.24,140.75,800079
2019-11-21,140.0,141.93,139.92,140.63,1136632
2019-11-22,141.56,141.9,138.38,138.47,1379617
2019-11-25,139.3,140.37,138.69,140.29,1014581
2019-11-26,140.5,142.14,140.28,142.02,746863
2019-11-27,142.02,144.4,141.63,143.76,991608
2019-11-29,143.42,143.75,140.98,141.87,425665
2019-12-02,142.3,142.3,140.24,141.58,581297
2019-12-03,140.49,142.75,140.34,141.97,626438
2019-12-04,141.87,144.22,141.38,141.41,693652
2019-12-05,141.81,144.29,141.32,143.94,1132161
2019-12-06,144.69,145.0,142.61,143.5,608510
2019-12-09,143.43,143.43,141.76,142.46,895628
2019-12-10,142.2,142.29,140.0,140.06,870617
2019-12-11,140.21,142.53,140.11,142.4,511155
2019-12-12,142.4,143.33,141.47,142.49,559743
2019-12-13,141.91,143.93,141.91,143.0,666270
2019-12-16,143.86,144.13,142.29,142.35,632389
2019-12-17,143.47,144.84,142.89,143.03,1077769
2019-12-18,143.12,143.96,142.3,143.43,1369391
2019-12-19,143.39,144.37,141.52,141.71,1250212
2019-12-20,141.86,143.32,141.37,141.77,2218600
2019-12-23,142.2,142.2,139.52,140.36,790297
2019-12-24,140.9,143.35,140.51,142.65,305564
2019-12-26,142.76,143.93,142.66,143.65,315799
2019-12-27,143.85,144.42,142.91,143.89,500882
2019-12-30,143.86,144.23,142.16,142.53,536041
2019-12-31,142.77,144.39,142.71,143.99,600184
