date,open,high,low,close,volume
2018-09-21,20.8,20.8,19.6,19.8,8850
2018-09-24,19.8,20.8,18.0,18.3,14287
2018-09-25,18.67,20.6,15.6,20.0,30463
2018-09-26,20.4,28.0,19.2,26.4,124228
2018-09-27,23.4,33.2,23.4,32.0,124045
2018-09-28,31.6,31.8,24.4,26.6,75615
2018-10-01,26.4,27.0,22.75,24.0,25923
2018-10-02,24.8,26.6,22.02,24.6,21150
2018-10-03,24.4,26.0,22.4,24.8,22956
2018-10-04,25.2,30.8,23.6,28.2,101252
2018-10-05,28.2,32.2,24.2,30.0,106790
2018-10-08,29.8,31.4,28.2,30.4,19740
2018-10-09,29.8,30.0,28.0,29.0,16924
2018-10-10,30.4,32.0,27.2,27.6,48859
2018-10-11,27.4,28.4,25.6,26.6,10729
2018-10-12,27.6,27.87,26.0,27.2,6476
2018-10-15,24.8,25.6,23.0,25.2,43140
2018-10-16,24.8,27.2,24.07,25.8,28772
2018-10-17,25.8,27.2,25.0,25.6,15374
2018-10-18,25.4,26.2,23.0,24.4,28439
2018-10-19,25.0,26.8,23.6,25.0,21344
2018-10-22,24.8,25.2,22.4,23.8,25934
2018-10-23,22.8,24.0,22.4,23.4,10243
2018-10-24,23.6,23.6,21.6,21.8,16168
2018-10-25,24.2,24.4,21.0,23.0,25033
2018-10-26,24.0,24.0,21.6,22.6,5672
2018-10-29,22.6,22.98,21.4,21.6,11460
2018-10-30,21.8,22.09,19.6,20.6,23735
2018-10-31,21.2,24.0,19.6,23.6,29108
2018-11-01,24.0,24.6,23.0,23.8,9083
2018-11-02,23.6,24.09,22.4,22.8,6108
2018-11-05,23.8,25.4,23.0,23.2,17260
2018-11-06,23.4,24.4,23.4,23.6,5065
2018-11-07,23.6,24.6,22.2,23.0,16817
2018-11-08,22.6,24.4,22.2,24.0,11824
2018-11-09,24.8,24.8,21.0,21.6,34232
2018-11-12,20.4,20.93,20.0,20.1,15841
2018-11-13,19.6,19.6,17.0,17.21,71870
2018-11-14,17.0,17.0,12.29,13.69,230540
2018-11-15,13.2,13.32,9.02,9.69,192603
2018-11-16,8.3,8.4,7.84,7.9,436833
2018-11-19,8.4,8.6,7.9,8.13,236085
2018-11-20,8.2,8.33,7.34,7.93,88229
2018-11-21,8.2,8.2,7.34,7.8,81434
2018-11-23,8.2,8.6,7.6,8.44,300189
2018-11-26,8.6,8.68,7.1,7.58,291645
2018-11-27,7.8,7.9,7.0,7.2,86326
2018-11-28,7.4,7.98,7.2,7.7,92800
2018-11-29,7.55,8.2,7.43,8.0,93462
2018-11-30,8.0,8.35,7.24,7.24,102893
2018-12-03,8.2,8.2,7.41,7.8,89356
2018-12-04,8.2,8.2,7.46,7.53,56029
2018-12-06,7.8,7.8,6.8,7.0,104789
2018-12-07,7.2,7.37,6.26,6.5,91592
2018-12-10,6.61,7.6,6.4,7.38,73110
2018-12-11,7.4,7.6,7.2,7.46,56352
2018-12-12,7.39,7.9,7.0,7.4,87603
2018-12-13,7.6,7.78,7.2,7.25,41081
2018-12-14,8.0,8.14,7.4,7.49,68555
2018-12-17,7.9,7.9,7.19,7.4,46328
2018-12-18,7.7,7.7,6.61,6.8,58450
2018-12-19,6.94,6.94,6.4,6.7,50459
2018-12-20,6.78,6.8,6.3,6.49,52251
2018-12-21,6.4,7.0,6.2,7.0,55998
2018-12-24,6.6,6.76,6.18,6.4,31700
2018-12-26,6.8,6.8,6.0,6.3,43747
2018-12-27,6.2,7.0,6.2,6.41,45925
2018-12-28,6.4,6.8,6.4,6.61,43810
2018-12-31,6.89,7.0,6.5,6.51,39328
2019-01-02,6.8,6.85,6.51,6.8,126614
2019-01-03,7.4,7.5,6.82,7.18,176978
2019-01-04,7.2,7.8,7.03,7.79,83305
2019-01-07,7.8,8.38,7.2,8.19,225091
2019-01-08,8.4,8.7,8.05,8.44,103137
2019-01-09,8.8,8.8,8.2,8.29,66226
2019-01-10,8.2,8.45,8.0,8.22,39706
2019-01-11,8.2,8.4,8.0,8.28,39533
2019-01-14,8.8,8.96,8.2,8.25,146477
2019-01-15,8.2,8.66,8.06,8.28,76124
2019-01-16,8.5,8.6,8.0,8.16,57067
2019-01-17,8.36,8.4,7.9,8.15,38080
2019-01-18,8.2,8.4,7.9,8.14,37181
2019-01-22,8.42,8.48,8.06,8.18,42591
2019-01-23,8.02,8.4,7.9,8.04,25780
2019-01-24,7.94,8.15,7.6,7.86,34759
2019-01-25,7.75,8.0,7.6,7.96,15302
2019-01-28,7.92,8.2,7.6,7.7,42579
2019-01-29,8.04,8.09,7.6,7.8,22655
2019-01-30,8.0,8.1,7.81,7.95,28758
2019-01-31,8.08,8.2,7.98,8.2,40224
2019-02-01,8.2,8.4,8.1,8.2,38727
2019-02-04,8.4,8.4,8.0,8.1,45203
2019-02-05,8.12,8.2,7.78,7.94,39254
2019-02-06,8.0,8.18,7.6,7.7,32962
2019-02-07,7.77,7.84,7.6,7.63,20190
2019-02-08,7.8,7.9,7.42,7.5,33579
2019-02-11,7.8,7.98,7.6,7.8,32659
2019-02-12,7.96,8.1,7.8,8.0,22959
2019-02-13,8.1,8.18,7.9,8.02,25213
2019-02-14,8.08,8.08,7.8,7.8,27787
2019-02-15,7.8,8.0,7.6,7.81,37497
2019-02-19,7.84,8.08,7.84,8.01,39379
2019-02-20,8.0,8.08,7.88,7.9,32060
2019-02-21,8.44,9.4,8.4,9.09,489456
2019-02-22,9.43,9.6,8.6,8.81,152909
2019-02-25,9.29,9.6,9.02,9.4,181771
2019-02-26,9.58,9.58,9.0,9.14,77761
2019-02-27,9.26,9.63,9.2,9.58,128663
2019-02-28,9.6,9.6,9.0,9.4,133407
2019-03-01,9.59,9.6,9.34,9.6,93561
2019-03-04,9.6,10.8,9.48,10.14,252349
2019-03-05,10.44,11.39,10.0,10.99,276808
2019-03-06,9.4,9.6,8.1,8.8,232422
2019-03-07,9.0,9.39,8.4,8.61,65132
2019-03-08,8.5,8.6,7.93,8.52,86419
2019-03-11,8.6,8.8,7.92,8.0,113784
2019-03-12,8.4,8.4,7.92,8.0,59147
2019-03-13,8.11,8.2,7.93,8.2,64876
2019-03-14,8.0,8.3,7.7,8.0,103699
2019-03-15,7.8,8.0,7.4,7.73,115967
2019-03-18,7.62,7.8,7.21,7.6,84531
2019-03-19,7.8,7.8,7.4,7.6,51161
2019-03-20,7.5,7.6,7.31,7.5,34839
2019-03-21,7.54,7.56,7.2,7.28,51002
2019-03-22,7.2,7.25,6.8,6.92,100859
2019-03-25,6.8,7.0,6.2,6.6,61605
2019-03-26,7.0,7.0,6.4,6.77,37476
2019-03-27,6.77,6.87,6.4,6.63,42754
2019-03-28,6.77,7.0,6.4,6.75,66523
2019-03-29,6.66,6.8,6.52,6.52,46013
2019-04-01,6.52,6.75,6.5,6.72,33326
2019-04-02,6.51,6.6,6.39,6.57,47413
2019-04-03,6.4,6.57,6.0,6.06,71404
2019-04-04,6.0,6.2,5.8,5.9,59390
2019-04-05,5.84,5.94,5.62,5.92,46056
2019-04-08,6.52,6.58,6.2,6.48,88320
2019-04-09,6.8,6.8,6.21,6.44,44134
2019-04-10,6.46,6.48,6.1,6.3,49795
2019-04-11,6.35,6.6,6.3,6.38,38731
2019-04-12,6.4,6.6,6.2,6.5,33588
2019-04-15,6.58,6.58,6.02,6.28,37938
2019-04-16,6.28,6.31,6.1,6.24,18194
2019-04-17,6.2,6.2,6.0,6.07,38263
2019-04-18,6.01,6.13,5.96,6.04,26765
2019-04-22,6.04,6.04,5.64,5.74,33983
2019-04-23,5.8,5.94,5.72,5.94,36324
2019-04-24,5.94,6.04,5.8,5.88,50141
2019-04-25,6.0,6.0,5.8,5.96,18954
2019-04-26,6.6,7.0,5.9,6.0,346633
2019-04-29,6.1,6.22,6.0,6.05,132216
2019-04-30,6.1,6.12,5.84,6.0,56587
2019-05-01,6.19,6.46,5.88,6.4,60450
2019-05-02,6.6,6.6,6.0,6.17,71358
2019-05-03,6.2,6.8,6.04,6.78,111117
2019-05-06,6.44,7.56,6.2,7.21,121327
2019-05-07,7.58,7.66,6.8,6.91,58112
2019-05-08,7.09,7.4,6.94,7.35,56138
2019-05-09,7.2,7.34,6.8,7.2,97053
2019-05-10,6.2,6.4,5.82,6.18,110908
2019-05-13,5.96,6.17,5.67,5.76,56788
2019-05-14,5.71,6.2,5.71,5.86,66554
2019-05-15,6.04,6.04,5.6,5.78,43307
2019-05-16,5.76,5.89,5.51,5.6,52907
2019-05-17,4.6,5.0,4.4,4.7,218198
2019-05-20,4.37,4.44,3.9,4.09,223564
2019-05-21,4.09,4.19,3.71,3.77,194867
2019-05-22,5.15,5.2,2.6,2.78,6010404
2019-05-23,2.83,2.93,2.1,2.38,911994
2019-05-24,2.34,2.44,2.1,2.31,359634
2019-05-28,2.48,2.88,2.37,2.83,635581
2019-05-29,2.89,4.4,2.88,3.9,4825681
2019-05-30,3.76,4.0,3.36,3.98,883172
2019-05-31,3.87,4.02,3.65,3.75,392334
2019-06-03,3.71,3.89,3.53,3.69,158393
2019-06-04,3.7,3.96,3.55,3.63,481396
2019-06-05,3.63,3.67,3.31,3.38,234371
2019-06-06,3.35,3.75,3.3,3.47,181647
2019-06-07,3.45,3.61,3.39,3.49,90437
2019-06-10,3.55,3.8,3.48,3.62,336757
2019-06-11,3.62,3.62,3.22,3.23,187820
2019-06-12,3.18,3.26,2.95,3.0,121170
2019-06-13,2.99,3.19,2.85,3.06,84697
2019-06-14,3.03,3.05,2.9,2.96,89748
2019-06-17,2.94,3.15,2.89,3.12,69944
2019-06-18,3.12,3.25,3.06,3.12,67501
2019-06-19,3.12,3.18,2.95,3.0,98500
2019-06-20,2.95,2.99,2.81,2.85,79032
2019-06-21,2.84,2.9,2.67,2.9,58629
2019-06-24,2.92,2.95,2.65,2.74,85611
2019-06-25,2.72,2.83,2.5,2.83,98950
2019-06-26,2.82,2.82,2.57,2.72,75459
2019-06-27,2.79,2.79,2.56,2.64,78448
2019-06-28,2.64,2.64,2.52,2.62,53161
2019-07-01,2.63,2.67,2.55,2.6,27561
2019-07-02,2.59,2.85,2.55,2.71,157153
2019-07-03,2.72,2.99,2.66,2.85,130031
2019-07-05,2.87,2.87,2.7,2.77,75908
2019-07-08,2.84,2.91,2.76,2.82,87462
2019-07-09,2.88,3.04,2.75,2.94,862697
2019-07-10,4.13,4.28,3.46,3.75,11692086
2019-07-11,3.64,3.64,3.02,3.09,1863141
2019-07-12,3.04,3.13,2.85,3.12,749122
2019-07-15,3.1,3.11,2.9,3.05,483673
2019-07-16,3.01,3.03,2.9,2.94,248623
2019-07-17,2.91,2.97,2.79,2.79,245066
2019-07-18,2.77,2.85,2.61,2.7,382886
2019-07-19,2.7,2.74,2.61,2.67,244802
2019-07-22,2.73,2.73,2.52,2.58,180255
2019-07-23,2.63,2.63,2.52,2.58,97974
2019-07-24,2.6,2.8,2.56,2.77,132628
2019-07-25,2.75,2.83,2.62,2.64,109188
2019-07-26,2.63,2.78,2.62,2.72,88794
2019-07-29,2.61,2.73,2.4,2.5,241436
2019-07-30,2.87,2.99,2.69,2.89,6208447
2019-07-31,2.75,2.89,2.65,2.87,340311
2019-08-01,2.85,2.86,2.6,2.6,179890
2019-08-02,2.6,2.75,2.52,2.74,164166
2019-08-05,2.68,2.89,2.5,2.84,281390
2019-08-06,2.82,2.84,2.74,2.77,91923
2019-08-07,2.73,2.95,2.68,2.9,194520
2019-08-08,2.9,3.04,2.86,2.93,223008
2019-08-09,2.79,2.81,2.59,2.62,238371
2019-08-12,2.64,2.67,2.5,2.6,137200
2019-08-13,2.57,2.61,2.47,2.51,129601
2019-08-14,2.46,2.5,2.2,2.3,163330
2019-08-15,2.36,2.48,2.35,2.41,278432
2019-08-16,2.41,2.54,2.37,2.46,95653
2019-08-19,2.48,2.48,2.3,2.31,163570
2019-08-20,2.27,2.37,2.18,2.21,94049
2019-08-21,2.23,2.36,2.21,2.29,80369
2019-08-22,2.3,2.32,2.16,2.23,83790
2019-08-23,2.2,2.22,2.1,2.14,89456
2019-08-26,2.15,2.21,2.06,2.06,63057
2019-08-27,2.09,2.09,1.84,1.9,181895
2019-08-28,1.86,1.93,1.8,1.87,150570
2019-08-29,1.88,1.9,1.85,1.85,71218
2019-08-30,1.85,1.93,1.81,1.83,61976
2019-09-03,1.84,1.84,1.71,1.74,101880
2019-09-04,1.75,1.8,1.73,1.77,44698
2019-09-05,1.78,1.97,1.78,1.9,124926
2019-09-06,1.91,2.02,1.8,1.87,133441
2019-09-09,1.82,1.82,1.75,1.79,84445
2019-09-10,1.78,1.93,1.76,1.9,65919
2019-09-11,1.9,1.92,1.81,1.86,78318
2019-09-12,2.22,2.34,1.75,1.81,5063238
2019-09-13,1.78,1.81,1.65,1.71,505872
2019-09-16,1.73,1.75,1.65,1.72,170227
2019-09-17,1.74,1.76,1.67,1.7,192535
2019-09-18,1.71,1.72,1.65,1.66,258896
2019-09-19,1.69,1.7,1.56,1.58,327055
2019-09-20,1.58,1.66,1.5,1.65,624224
2019-09-23,1.65,1.69,1.55,1.63,364919
2019-09-24,1.7,1.7,1.51,1.61,396820
2019-09-25,1.58,1.58,1.49,1.5,184390
2019-09-26,1.51,1.56,1.45,1.46,103268
2019-09-27,1.48,1.48,1.31,1.46,163042
2019-09-30,1.44,1.5,1.41,1.43,73374
2019-10-01,1.44,1.45,1.25,1.29,256702
2019-10-02,1.39,1.44,1.3,1.36,377864
2019-10-03,1.37,1.38,1.25,1.33,89181
2019-10-04,1.37,1.4,1.32,1.39,58032
2019-10-07,1.37,1.41,1.31,1.37,53128
2019-10-08,1.44,1.44,1.31,1.35,25998
2019-10-09,1.35,1.35,1.27,1.3,76416
2019-10-10,1.33,1.34,1.26,1.3,41347
2019-10-11,1.3,1.34,1.22,1.22,130776
2019-10-14,1.2,1.3,1.1,1.27,303326
2019-10-15,1.33,1.33,1.17,1.28,323604
2019-10-16,1.42,1.42,1.21,1.4,502350
2019-10-17,1.4,1.4,1.3,1.35,91039
2019-10-18,1.35,1.35,1.26,1.35,84412
2019-10-21,1.35,1.39,1.26,1.3,80532
2019-10-22,1.34,1.34,1.28,1.31,54561
2019-10-23,1.32,1.33,1.27,1.32,53053
2019-10-24,1.31,1.32,1.21,1.27,86579
2019-10-25,1.28,1.38,1.23,1.35,341129
2019-10-28,1.34,1.48,1.29,1.4,208779
2019-10-29,1.49,1.53,1.42,1.48,449067
2019-10-30,1.5,1.5,1.32,1.48,175848
2019-10-31,1.46,1.5,1.4,1.48,94066
2019-11-01,1.47,1.48,1.4,1.43,184071
2019-11-04,1.4,1.53,1.4,1.46,215669
2019-11-05,1.5,1.54,1.44,1.51,119472
2019-11-06,1.51,1.55,1.48,1.48,120215
2019-11-07,1.5,1.6,1.48,1.55,153322
2019-11-08,1.57,1.61,1.45,1.5,121148
2019-11-11,1.54,1.54,1.47,1.47,117268
2019-11-12,1.5,1.5,1.35,1.5,183269
2019-11-13,1.6,1.62,1.36,1.46,264633
2019-11-14,1.45,1.45,1.25,1.42,270321
2019-11-15,1.5,1.57,1.43,1.55,220597
2019-11-18,1.51,1.53,1.44,1.5,52485
2019-11-19,1.45,1.5,1.43,1.5,39508
2019-11-20,1.5,1.5,1.41,1.41,61187
2019-11-21,1.41,1.46,1.41,1.41,44766
2019-11-22,1.44,1.55,1.43,1.5,110735
2019-11-25,1.5,1.65,1.45,1.64,290880
2019-11-26,1.62,1.65,1.58,1.64,123401
2019-11-27,1.64,1.68,1.61,1.65,136569
2019-11-29,1.61,1.65,1.61,1.63,35137
2019-12-02,1.67,1.67,1.51,1.59,81846
2019-12-03,1.59,1.6,1.53,1.6,72250
2019-12-04,1.6,1.66,1.58,1.6,53065
2019-12-05,1.59,1.62,1.55,1.56,47023
2019-12-06,1.56,1.59,1.51,1.52,36130
2019-12-09,1.6,1.65,1.57,1.65,111095
2019-12-10,1.62,1.69,1.61,1.66,53416
2019-12-11,1.66,1.84,1.63,1.79,147937
2019-12-12,1.83,1.84,1.75,1.75,65101
2019-12-13,1.75,1.83,1.65,1.73,60759
2019-12-16,1.72,1.73,1.55,1.65,78847
2019-12-17,1.6,1.67,1.6,1.62,46999
2019-12-18,1.62,1.74,1.62,1.65,41336
2019-12-19,1.63,1.75,1.63,1.66,52776
2019-12-20,0.92,0.92,0.6229,0.65,2703800
2019-12-23,0.65,0.65,0.6,0.61,858213
2019-12-24,0.61,0.638,0.602,0.62,436289
2019-12-26,0.65,0.65,0.605,0.61,586264
2019-12-27,0.61,0.63,0.6079,0.618,436554
2019-12-30,0.615,0.615,0.565,0.58,634364
2019-12-31,0.5664,0.59,0.55,0.5749,393484
