date,open,high,low,close,volume
2017-04-07,232.91,234.61,232.61,232.62,236921
2017-04-10,232.5,234.48,232.04,233.66,128815
2017-04-11,233.4,235.4,232.26,234.35,145866
2017-04-12,235.01,235.01,232.81,233.35,147411
2017-04-13,234.11,234.7,230.52,230.63,245660
2017-04-17,230.4,235.0,230.4,234.56,158068
2017-04-18,233.15,234.59,233.1,233.91,134336
2017-04-19,234.3,234.48,232.54,233.21,179758
2017-04-20,232.95,235.48,232.25,234.95,139551
2017-04-21,234.92,235.4,233.72,233.73,209523
2017-04-24,236.21,240.0,235.63,239.38,722158
2017-04-25,245.2,252.96,241.77,251.92,860833
2017-04-26,253.38,258.3,253.03,256.91,491348
2017-04-27,255.79,256.81,253.51,253.91,402452
2017-04-28,252.73,254.2,250.73,251.71,285607
2017-05-01,252.91,254.98,249.08,250.33,199977
2017-05-02,249.3,251.39,247.7,247.99,260996
2017-05-03,248.61,249.24,246.61,248.68,224477
2017-05-04,249.59,249.97,246.84,248.38,275081
2017-05-05,247.96,248.94,246.36,246.42,245969
2017-05-08,246.16,247.85,244.89,246.19,214435
2017-05-09,247.07,247.66,242.4,243.06,262043
2017-05-10,242.54,244.68,242.2,244.0,221013
2017-05-11,242.31,245.5,242.1,244.42,250047
2017-05-12,243.68,245.35,243.43,243.95,196556
2017-05-15,245.12,246.15,244.11,244.7,195120
2017-05-16,244.88,245.98,242.4,244.54,280308
2017-05-17,241.99,244.3,240.15,241.65,193101
2017-05-18,240.9,245.29,240.32,243.85,248299
2017-05-19,243.34,247.45,242.7,243.94,269673
2017-05-22,243.25,244.9,242.67,243.97,369650
2017-05-23,244.62,246.51,241.51,246.27,241740
2017-05-24,247.54,247.98,246.0,247.6,303605
2017-05-25,247.34,249.39,247.04,249.01,254627
2017-05-26,247.77,248.75,246.51,248.66,189961
2017-05-30,247.04,248.8,245.61,248.27,225649
2017-05-31,250.08,254.65,248.13,254.65,718278
2017-06-01,255.14,256.04,253.45,255.6,275833
2017-06-02,255.16,255.93,253.76,255.53,195453
2017-06-05,255.61,255.98,253.79,254.08,194431
2017-06-06,252.83,254.27,251.63,252.08,220326
2017-06-07,251.55,252.99,251.36,252.43,204695
2017-06-08,251.86,254.49,251.24,253.17,290632
2017-06-09,254.32,256.45,253.51,255.57,252691
2017-06-12,255.57,258.47,254.86,258.12,252635
2017-06-13,258.0,258.0,254.53,255.26,494508
2017-06-14,254.14,255.43,251.39,252.38,390815
2017-06-15,250.47,253.05,250.28,252.09,479645
2017-06-16,253.07,255.98,251.6,255.59,7583803
2017-06-19,257.16,259.94,256.91,257.32,487884
2017-06-20,256.75,257.9,253.54,254.86,321778
2017-06-21,254.85,257.04,254.03,256.58,369871
2017-06-22,256.49,258.2,255.35,256.74,368933
2017-06-23,257.22,257.22,253.36,253.98,469855
2017-06-26,254.88,256.3,253.67,254.15,299093
2017-06-27,254.28,254.55,252.16,253.41,355911
2017-06-28,254.49,256.01,253.67,255.07,532044
2017-06-29,256.21,256.25,253.81,255.16,346097
2017-06-30,255.05,255.71,252.39,254.59,427446
2017-07-03,255.6,268.38,254.93,263.95,523893
2017-07-05,264.8,265.7,262.37,262.75,523239
2017-07-06,262.5,263.13,260.91,261.32,438065
2017-07-07,262.78,264.07,261.04,263.21,281458
2017-07-10,262.51,267.05,262.21,265.58,477715
2017-07-11,266.28,266.28,260.18,262.24,523106
2017-07-12,262.0,264.61,261.41,262.72,310718
2017-07-13,263.63,264.3,261.9,263.83,320536
2017-07-14,263.27,263.95,261.92,263.75,287839
2017-07-17,262.6,265.47,261.16,264.86,273095
2017-07-18,263.35,268.41,262.68,267.33,483560
2017-07-19,268.2,270.81,267.33,269.04,489853
2017-07-20,268.73,269.82,267.72,269.11,399936
2017-07-21,268.57,270.37,267.99,270.12,347860
2017-07-24,270.74,273.55,269.28,271.12,452507
2017-07-25,272.75,277.17,263.27,266.73,662961
2017-07-26,266.82,266.82,259.84,260.02,521379
2017-07-27,259.57,259.86,257.08,259.53,387219
2017-07-28,259.53,260.55,258.17,259.86,313188
2017-07-31,260.07,263.25,260.07,262.39,307842
2017-08-01,264.23,265.58,261.98,263.99,393735
2017-08-02,263.85,266.87,263.04,265.34,277465
2017-08-03,265.0,266.87,264.46,266.06,213483
2017-08-04,267.2,267.43,264.06,265.67,211699
2017-08-07,265.75,266.27,264.22,265.59,235055
2017-08-08,265.33,266.25,264.8,266.19,289120
2017-08-09,265.27,268.83,264.88,268.72,249684
2017-08-10,268.52,269.7,267.86,269.3,330958
2017-08-11,269.5,269.67,264.86,265.07,218581
2017-08-14,266.29,268.96,266.06,268.94,230868
2017-08-15,269.6,270.94,266.39,267.41,258557
2017-08-16,268.52,269.65,266.0,266.91,228143
2017-08-17,266.71,267.25,262.17,262.5,296590
2017-08-18,261.73,263.26,261.33,263.02,659477
2017-08-21,263.14,263.31,261.53,262.47,215160
2017-08-22,262.65,263.68,262.22,263.68,254614
2017-08-23,263.57,265.73,262.6,262.79,194757
2017-08-24,262.78,263.1,256.68,257.61,369587
2017-08-25,257.5,260.58,257.23,260.24,301985
2017-08-28,258.86,258.88,251.76,252.89,582611
2017-08-29,251.84,253.43,250.75,252.49,491116
2017-08-30,251.91,253.91,250.93,251.75,405476
2017-08-31,251.74,253.0,250.19,252.48,529013
2017-09-01,251.36,252.94,247.77,248.38,540664
2017-09-05,246.13,246.13,230.06,231.19,1013737
2017-09-06,231.07,233.85,227.19,227.38,1196038
2017-09-07,227.3,227.31,210.2,211.94,1196443
2017-09-08,211.9,226.67,209.22,222.48,1566359
2017-09-11,242.17,245.21,230.74,231.96,1421876
2017-09-12,231.95,234.96,229.19,233.25,653195
2017-09-13,231.96,234.12,229.53,233.32,480496
2017-09-14,233.33,233.33,227.02,229.29,558268
2017-09-15,229.6,231.85,228.56,231.66,540138
2017-09-18,232.0,232.83,226.18,226.67,483580
2017-09-19,226.39,229.05,225.23,225.88,599726
2017-09-20,225.79,226.13,221.59,224.82,648414
2017-09-21,225.25,228.65,225.01,227.3,426961
2017-09-22,226.31,227.35,224.2,226.26,342167
2017-09-25,225.4,227.55,223.55,223.94,536956
2017-09-26,222.23,222.99,217.05,220.27,888657
2017-09-27,222.95,223.29,220.97,221.08,736006
2017-09-28,220.98,224.47,219.78,222.88,591891
2017-09-29,223.57,229.45,222.69,228.39,663780
2017-10-02,227.2,230.46,224.51,229.28,560014
2017-10-03,228.55,230.05,227.44,229.32,412343
2017-10-04,229.5,230.15,227.55,227.7,395993
2017-10-05,226.58,228.42,226.01,226.75,450318
2017-10-06,227.28,228.14,224.67,225.01,312060
2017-10-09,225.59,227.46,224.0,226.02,343745
2017-10-10,226.0,227.33,224.71,224.77,380292
2017-10-11,224.53,224.78,221.02,222.51,563982
2017-10-12,223.09,227.66,223.09,226.81,579496
2017-10-13,228.0,244.59,228.0,240.51,934028
2017-10-16,239.96,241.14,237.79,238.12,562413
2017-10-17,239.19,239.19,235.16,236.4,439778
2017-10-18,237.1,237.48,234.11,235.0,323872
2017-10-19,234.58,237.46,234.21,237.25,237937
2017-10-20,239.3,239.54,235.74,236.67,402268
2017-10-23,236.98,236.98,234.71,235.85,294192
2017-10-24,235.53,238.01,233.36,234.28,492016
2017-10-25,233.57,238.06,231.76,232.94,537030
2017-10-26,234.0,236.14,231.9,234.95,371487
2017-10-27,234.59,239.19,232.15,236.95,534319
2017-10-30,235.8,240.74,235.8,239.12,645823
2017-10-31,239.0,244.17,236.28,237.45,817826
2017-11-01,238.57,239.13,234.79,234.79,728677
2017-11-02,234.79,237.25,226.78,227.44,692898
2017-11-03,227.44,228.87,224.04,227.84,500660
2017-11-06,227.6,230.74,227.6,228.46,310569
2017-11-07,229.0,231.68,226.61,227.03,489816
2017-11-08,226.12,229.07,225.13,228.36,580861
2017-11-09,228.25,232.37,226.72,230.79,561575
2017-11-10,230.55,232.78,228.02,231.14,329198
2017-11-13,230.66,231.21,228.13,228.55,410480
2017-11-14,227.55,228.6,225.7,226.13,425423
2017-11-15,225.47,230.48,223.54,229.27,599282
2017-11-16,229.31,229.96,224.64,225.47,589262
2017-11-17,225.7,227.59,224.7,226.32,832924
2017-11-20,226.34,226.34,223.23,223.84,447044
2017-11-21,224.67,224.67,221.95,222.25,499354
2017-11-22,222.35,222.88,219.07,219.24,623028
2017-11-24,219.37,219.89,217.3,217.67,299247
2017-11-27,219.46,223.73,217.91,223.07,950503
2017-11-28,222.83,225.96,221.26,225.01,573983
2017-11-29,225.43,227.67,220.73,222.74,481315
2017-11-30,223.43,224.76,217.78,219.6,917215
2017-12-01,219.95,221.67,215.03,218.06,471912
2017-12-04,219.44,221.02,213.37,213.56,567631
2017-12-05,214.45,214.59,211.63,212.15,529109
2017-12-06,212.38,214.83,211.0,211.06,626476
2017-12-07,210.68,211.87,210.01,210.36,597760
2017-12-08,210.25,214.28,208.81,212.28,609772
2017-12-11,211.99,217.71,210.48,217.47,656039
2017-12-12,218.02,220.71,217.74,219.82,793791
2017-12-13,219.35,220.27,216.3,216.92,668096
2017-12-14,217.9,218.86,214.62,217.7,1334627
2017-12-15,218.47,224.23,217.78,222.11,906279
2017-12-18,221.89,222.5,217.54,219.22,453675
2017-12-19,219.63,220.07,218.06,218.88,455907
2017-12-20,219.14,220.79,215.52,216.51,402799
2017-12-21,217.54,219.79,217.42,218.44,335346
2017-12-22,218.0,219.28,217.35,218.95,173987
2017-12-26,218.66,221.43,218.66,219.73,161574
2017-12-27,219.61,221.25,218.96,219.98,187411
2017-12-28,220.31,222.83,219.83,222.57,226105
2017-12-29,222.69,222.77,221.03,221.26,304313
2018-01-02,222.64,222.64,215.7,216.47,563510
2018-01-03,217.49,220.33,215.41,219.77,478993
2018-01-04,220.72,223.27,219.84,221.77,431824
2018-01-05,222.72,222.72,219.22,222.35,391114
2018-01-08,221.63,222.24,218.42,218.75,551786
2018-01-09,217.94,220.68,216.88,216.95,436396
2018-01-10,216.58,221.09,216.36,219.97,394473
2018-01-11,220.35,224.16,220.0,222.81,365390
2018-01-12,222.92,224.35,220.64,224.2,277995
2018-01-16,225.59,226.1,222.46,222.75,370479
2018-01-17,223.9,226.22,222.44,226.0,265892
2018-01-18,225.54,227.1,223.0,223.24,312622
2018-01-19,223.83,225.55,223.41,224.6,259152
2018-01-22,230.0,235.83,229.95,230.5,476974
2018-01-23,230.08,231.79,226.91,231.64,446543
2018-01-24,232.0,233.69,231.04,231.96,321113
2018-01-25,231.94,232.51,230.06,230.93,288744
2018-01-26,231.1,231.1,225.78,229.25,294787
2018-01-29,229.22,229.76,225.26,228.82,253849
2018-01-30,228.28,230.45,226.22,227.45,291346
2018-01-31,227.9,230.58,227.53,229.8,419595
2018-02-01,228.77,231.66,228.09,230.14,296010
2018-02-02,229.32,232.63,229.32,229.61,346787
2018-02-05,228.31,231.79,224.32,225.43,493402
2018-02-06,225.98,243.0,225.98,242.32,942034
2018-02-07,242.31,250.68,242.23,246.7,669237
2018-02-08,246.0,247.42,241.06,241.06,514859
2018-02-09,243.41,243.41,237.42,239.77,511343
2018-02-12,241.57,244.23,237.44,239.48,472821
2018-02-13,239.15,239.15,236.42,238.18,388632
2018-02-14,237.52,243.26,237.43,242.59,280330
2018-02-15,243.51,244.65,240.06,242.39,368559
2018-02-16,241.75,244.2,240.36,243.26,283334
2018-02-20,243.17,245.0,240.62,243.26,373446
2018-02-21,243.16,245.0,239.78,239.94,375596
2018-02-22,240.86,243.46,239.3,239.4,382345
2018-02-23,239.68,243.13,236.52,242.94,257074
2018-02-26,243.66,243.66,240.13,241.63,336001
2018-02-27,242.26,244.95,240.84,243.18,367295
2018-02-28,244.47,245.02,240.24,240.24,286065
2018-03-01,241.27,242.95,238.0,238.38,315380
2018-03-02,237.34,239.27,236.99,239.0,226260
2018-03-05,245.0,255.34,243.06,254.35,507208
2018-03-06,252.62,255.47,249.34,254.7,423129
2018-03-07,252.64,256.14,251.96,255.57,350524
2018-03-08,255.39,257.68,253.71,257.31,322574
2018-03-09,258.54,263.44,256.17,262.62,400192
2018-03-12,262.24,263.35,260.36,261.39,263600
2018-03-13,262.46,262.46,260.03,261.77,184997
2018-03-14,262.35,263.25,259.3,260.37,279448
2018-03-15,261.43,261.96,258.66,259.37,283138
2018-03-16,259.37,263.63,259.37,261.4,559810
2018-03-19,261.18,263.34,260.38,262.67,219287
2018-03-20,263.13,263.13,260.12,260.26,211221
2018-03-21,259.45,264.88,256.64,259.59,151795
2018-03-22,257.86,258.93,253.17,253.29,275275
2018-03-23,254.26,256.04,248.63,248.63,352662
2018-03-26,251.29,252.6,248.77,252.45,228315
2018-03-27,253.55,255.29,249.7,250.7,220541
2018-03-28,251.42,259.2,251.35,258.33,361375
2018-03-29,259.65,259.65,256.71,256.82,329960
2018-04-02,257.77,259.47,251.66,254.42,293216
2018-04-03,256.07,259.29,255.29,257.04,267005
2018-04-04,254.78,258.6,253.51,258.27,282378
2018-04-05,259.96,259.96,256.17,256.39,240368
2018-04-06,254.86,256.91,252.19,254.25,249335
2018-04-09,255.66,261.89,253.61,257.84,316489
2018-04-10,259.92,260.9,255.33,256.2,286807
2018-04-11,255.71,260.82,254.93,260.0,259958
2018-04-12,260.0,261.25,248.91,250.65,517097
2018-04-13,250.9,251.69,247.99,249.19,219760
2018-04-16,250.38,252.6,248.97,250.92,280483
2018-04-17,252.61,252.94,245.62,247.43,396674
2018-04-18,248.18,249.2,243.26,243.87,407204
2018-04-19,243.35,244.26,241.8,242.35,436313
2018-04-20,243.29,247.13,242.75,246.99,458526
2018-04-23,246.99,248.67,244.67,245.36,175149
2018-04-24,245.35,247.33,242.8,244.65,236176
2018-04-25,244.07,244.39,239.47,240.44,376907
2018-04-26,237.63,237.63,229.62,231.91,743269
2018-04-27,232.98,238.21,232.05,236.72,363594
2018-04-30,236.42,237.26,232.65,232.67,243531
2018-05-01,232.4,233.11,230.55,232.9,220285
2018-05-02,232.6,233.56,227.31,228.17,375627
2018-05-03,228.07,228.87,222.67,226.15,553737
2018-05-04,223.01,229.1,223.01,227.52,209982
2018-05-07,227.89,228.3,225.56,226.54,199767
2018-05-08,226.15,227.97,223.91,227.17,390897
2018-05-09,227.18,228.47,225.66,227.95,240294
2018-05-10,228.38,229.76,227.57,228.19,227329
2018-05-11,227.91,229.15,227.11,228.29,164461
2018-05-14,228.29,228.35,226.44,226.91,308911
2018-05-15,226.5,228.12,225.77,228.02,315818
2018-05-16,228.04,229.3,227.18,229.07,223619
2018-05-17,228.98,229.12,225.75,227.8,234170
2018-05-18,227.33,229.5,226.32,226.54,312455
2018-05-21,227.79,230.1,227.51,228.92,263657
2018-05-22,228.69,230.39,228.43,229.04,199033
2018-05-23,228.8,229.07,225.81,226.54,224751
2018-05-24,226.83,227.24,225.09,226.53,315114
2018-05-25,226.01,228.19,225.51,227.44,178935
2018-05-29,225.12,225.71,223.03,224.72,446866
2018-05-30,225.53,226.26,224.58,225.51,222445
2018-05-31,225.11,225.95,222.95,225.29,487651
2018-06-01,227.62,227.62,225.19,225.92,179240
2018-06-04,225.95,227.51,225.5,226.68,122316
2018-06-05,226.36,226.75,225.0,226.52,166620
2018-06-06,226.86,228.17,224.99,228.1,182694
2018-06-07,228.73,230.32,227.24,230.08,145492
2018-06-08,230.2,231.02,228.41,230.32,188662
2018-06-11,230.62,231.87,227.9,228.48,145537
2018-06-12,228.1,228.86,226.22,227.29,207945
2018-06-13,228.22,229.84,226.61,227.34,147672
2018-06-14,227.33,228.08,225.27,226.0,225924
2018-06-15,225.79,228.1,224.54,226.6,525103
2018-06-18,227.04,228.29,225.21,226.75,232679
2018-06-19,226.17,229.85,226.17,229.23,220283
2018-06-20,229.3,231.06,228.67,230.13,273148
2018-06-21,229.94,230.83,227.1,228.67,213998
2018-06-22,229.69,230.28,227.81,230.0,499287
2018-06-25,229.97,233.48,229.76,232.67,208386
2018-06-26,232.28,233.24,229.16,229.9,295166
2018-06-27,229.51,231.46,226.77,228.72,465353
2018-06-28,228.99,232.36,228.39,231.48,242636
2018-06-29,231.31,232.57,229.26,230.48,282202
2018-07-02,230.76,231.48,226.3,227.16,297730
2018-07-03,227.85,229.46,225.43,226.39,165022
2018-07-05,227.59,230.78,227.32,230.64,229128
2018-07-06,230.48,232.67,229.39,230.46,171478
2018-07-09,231.32,235.75,231.2,235.01,170458
2018-07-10,235.68,235.68,232.91,234.22,206213
2018-07-11,233.57,235.03,232.84,233.75,149463
2018-07-12,235.01,235.65,231.88,232.85,128840
2018-07-13,233.12,233.12,230.75,231.55,157890
2018-07-16,232.24,235.43,231.4,235.18,251493
2018-07-17,235.74,235.74,233.49,235.11,172073
2018-07-18,235.48,237.08,234.28,236.32,243228
2018-07-19,235.89,236.27,233.68,234.3,171688
2018-07-20,225.5,225.5,219.9,224.82,647630
2018-07-23,222.91,226.05,221.54,225.26,392938
2018-07-24,225.17,225.28,222.37,223.48,287576
2018-07-25,222.22,225.2,220.21,223.62,327812
2018-07-26,224.22,228.07,223.84,227.25,339052
2018-07-27,227.11,229.72,225.81,226.19,292174
2018-07-30,225.87,229.48,223.12,223.74,334894
2018-07-31,217.0,218.93,213.02,218.35,659938
2018-08-01,216.45,220.88,216.29,219.87,724719
2018-08-02,219.4,222.95,219.07,219.97,395740
2018-08-03,219.23,220.84,217.26,220.69,262757
2018-08-06,221.19,224.04,218.04,218.9,271722
2018-08-07,219.11,219.67,217.08,218.36,271721
2018-08-08,217.66,218.85,216.94,217.14,173746
2018-08-09,217.35,217.59,214.94,215.21,174175
2018-08-10,214.21,216.31,212.05,215.17,293633
2018-08-13,214.74,216.12,213.96,214.92,285729
2018-08-14,214.19,215.69,213.12,214.66,229747
2018-08-15,214.06,218.07,214.06,216.21,198459
2018-08-16,216.74,220.97,216.74,217.51,222773
2018-08-17,217.18,219.38,216.86,218.4,257396
2018-08-20,218.81,221.07,218.4,220.4,209851
2018-08-21,219.92,221.16,219.55,220.28,217490
2018-08-22,220.14,221.13,219.38,219.99,207836
2018-08-23,219.95,220.52,218.55,220.09,249820
2018-08-24,220.22,221.6,220.22,220.85,156676
2018-08-27,221.02,223.69,221.02,222.49,227362
2018-08-28,222.52,223.79,221.9,222.45,203159
2018-08-29,222.85,223.54,220.81,222.86,246633
2018-08-30,222.72,222.72,220.23,222.42,242947
2018-08-31,221.95,223.33,221.01,223.02,265477
2018-09-04,221.41,221.94,219.71,221.56,238324
2018-09-05,219.9,222.37,219.73,221.1,340359
2018-09-06,220.59,221.64,219.05,219.31,374013
2018-09-07,219.65,219.65,215.06,215.49,797557
2018-09-10,215.75,215.75,206.9,209.84,499732
2018-09-11,209.1,212.89,206.68,210.51,395377
2018-09-12,210.98,215.48,210.67,214.01,437923
2018-09-13,215.18,221.42,214.71,220.69,394677
2018-09-14,221.0,223.81,220.11,223.38,216980
2018-09-17,223.91,224.11,221.61,223.26,219331
2018-09-18,223.68,226.21,222.85,225.73,244355
2018-09-19,225.98,230.55,225.98,229.56,346237
2018-09-20,229.74,232.09,229.69,231.7,217667
2018-09-21,233.62,234.02,229.83,233.13,379234
2018-09-24,232.59,232.69,226.61,228.75,349000
2018-09-25,229.16,230.33,226.78,229.06,194862
2018-09-26,229.02,230.52,226.86,227.79,202046
2018-09-27,227.62,229.54,226.6,228.19,149624
2018-09-28,227.83,229.98,225.35,228.47,226219
2018-10-01,228.18,229.23,223.88,224.38,260412
2018-10-02,225.74,229.48,224.14,227.12,250925
2018-10-03,227.7,228.97,225.86,225.96,223333
2018-10-04,226.95,228.02,225.25,226.88,271396
2018-10-05,226.13,229.48,225.92,226.96,169898
2018-10-08,226.88,228.17,225.43,227.2,200173
2018-10-09,227.47,229.77,226.38,229.51,253485
2018-10-10,226.87,228.8,217.49,217.73,334382
2018-10-11,217.34,221.83,214.77,215.0,344312
2018-10-12,217.49,217.49,208.65,212.99,253138
2018-10-15,213.55,216.69,212.9,214.52,162235
2018-10-16,215.74,217.16,213.97,215.4,133208
2018-10-17,215.36,216.9,212.67,216.01,219368
2018-10-18,215.3,216.26,210.3,211.12,238009
2018-10-19,210.33,217.5,209.6,216.18,358330
2018-10-22,216.28,217.59,212.47,212.63,214830
2018-10-23,210.09,212.88,208.81,209.95,237916
2018-10-24,208.69,209.01,204.92,205.08,269350
2018-10-25,205.96,209.72,205.86,207.55,179895
2018-10-26,205.89,207.77,203.9,205.03,250332
2018-10-29,206.23,209.14,204.6,206.46,312163
2018-10-30,218.32,220.35,210.23,219.49,516735
2018-10-31,220.69,222.05,215.1,217.86,486303
2018-11-01,217.9,223.06,217.09,219.77,340474
2018-11-02,220.82,223.62,216.99,219.31,236828
2018-11-05,220.89,224.25,220.43,221.35,245399
2018-11-06,221.52,224.85,220.07,223.51,225881
2018-11-07,223.47,224.92,219.31,224.06,234640
2018-11-08,222.05,223.82,221.05,222.57,203729
2018-11-09,222.6,223.56,219.61,221.22,193084
2018-11-12,221.23,221.23,213.51,213.83,236809
2018-11-13,214.57,216.9,213.54,214.2,237893
2018-11-14,214.77,215.92,210.42,212.16,282632
2018-11-15,211.96,214.67,210.7,214.5,410029
2018-11-16,213.33,216.44,212.99,216.43,261934
2018-11-19,216.2,217.28,214.41,215.81,287971
2018-11-20,214.4,215.95,212.68,215.5,328445
2018-11-21,215.86,217.13,214.34,214.5,348123
2018-11-23,212.66,216.44,211.28,214.24,138852
2018-11-26,216.12,218.41,215.63,217.2,306001
2018-11-27,214.9,216.57,212.97,214.58,232918
2018-11-28,215.25,217.81,214.68,216.56,302630
2018-11-29,215.3,221.68,215.3,220.12,300874
2018-11-30,219.83,223.56,219.83,222.08,474813
2018-12-03,224.0,225.64,221.36,224.41,226676
2018-12-04,224.37,226.31,221.04,222.5,349173
2018-12-06,219.35,225.89,218.38,225.44,460629
2018-12-07,225.35,232.23,225.35,228.87,573588
2018-12-10,229.0,230.95,227.03,230.17,277825
2018-12-11,231.74,232.67,222.18,222.7,400573
2018-12-12,224.44,226.82,219.9,220.02,485841
2018-12-13,220.69,222.06,216.74,217.73,360926
2018-12-14,216.07,217.96,214.54,215.31,339509
2018-12-17,215.07,219.99,213.41,217.78,408885
2018-12-18,219.06,223.61,218.6,219.66,457118
2018-12-19,220.47,223.68,217.82,220.16,269406
2018-12-20,218.77,219.27,214.38,216.24,368456
2018-12-21,216.11,220.55,212.74,213.27,466998
2018-12-24,212.86,212.86,205.71,205.76,113643
2018-12-26,205.1,210.31,201.09,210.24,234242
2018-12-27,207.94,214.89,206.81,214.84,264065
2018-12-28,215.79,218.59,214.33,216.03,192846
2018-12-31,216.14,217.8,215.02,217.76,213373
2019-01-02,214.53,215.72,211.96,213.66,204398
2019-01-03,212.21,212.23,208.07,208.8,288277
2019-01-04,210.19,215.39,210.19,214.91,258724
2019-01-07,213.93,215.58,211.36,211.37,301830
2019-01-08,210.28,213.42,204.84,213.4,471477
2019-01-09,214.16,216.09,211.63,211.99,305325
2019-01-10,211.92,214.59,210.8,214.44,268359
2019-01-11,214.18,214.18,211.95,213.17,268934
2019-01-14,211.95,214.6,211.95,213.68,375817
2019-01-15,213.75,215.88,213.17,215.48,282853
2019-01-16,215.43,215.75,211.75,212.72,364081
2019-01-17,211.65,215.33,211.65,215.33,259446
2019-01-18,215.85,217.11,214.8,216.69,229210
2019-01-22,217.04,219.09,212.96,214.67,232078
2019-01-23,216.0,217.7,214.72,217.6,297380
2019-01-24,217.63,219.74,215.53,215.72,221307
2019-01-25,214.78,216.9,209.92,213.42,411102
2019-01-28,211.6,214.42,211.6,214.28,174016
2019-01-29,214.34,215.15,213.27,214.11,198140
2019-01-30,214.68,220.52,214.68,219.27,276520
2019-01-31,218.56,219.28,213.46,219.05,280325
2019-02-01,219.67,222.39,218.55,222.29,196207
2019-02-04,222.26,222.26,218.34,219.66,243180
2019-02-05,219.46,221.6,217.92,220.45,213431
2019-02-06,220.4,222.63,219.46,222.3,208146
2019-02-07,221.76,223.13,219.5,222.5,227422
2019-02-08,221.58,222.91,217.96,221.8,212492
2019-02-11,222.26,222.26,218.34,220.38,266689
2019-02-12,214.75,214.75,208.01,212.39,834307
2019-02-13,213.12,215.97,212.32,214.47,470747
2019-02-14,213.83,215.81,211.69,214.04,285539
2019-02-15,215.94,218.3,214.9,216.93,275943
2019-02-19,216.02,220.38,215.61,219.57,252767
2019-02-20,219.16,222.0,219.12,221.65,185135
2019-02-21,221.62,224.02,220.83,222.81,234968
2019-02-22,223.87,224.84,222.28,223.91,197362
2019-02-25,224.13,225.53,222.5,223.2,320602
2019-02-26,222.93,224.94,222.51,222.81,225550
2019-02-27,222.65,224.95,221.95,224.29,255769
2019-02-28,224.83,226.3,223.09,226.11,231877
2019-03-01,226.64,227.64,223.46,225.39,209991
2019-03-04,225.14,226.81,222.52,224.88,209378
2019-03-05,223.41,224.92,222.89,223.03,298179
2019-03-06,223.75,225.41,222.09,222.11,251123
2019-03-07,221.99,221.99,218.1,218.14,256572
2019-03-08,216.54,218.08,215.93,216.78,281717
2019-03-11,217.15,219.49,216.49,217.93,285359
2019-03-12,218.62,220.28,218.02,218.23,330002
2019-03-13,218.5,220.4,218.15,218.31,275093
2019-03-14,218.57,219.79,218.12,219.01,219957
2019-03-15,218.51,221.67,218.19,219.05,595896
2019-03-18,219.92,221.5,219.92,220.39,239078
2019-03-19,220.77,221.78,218.48,218.89,181628
2019-03-20,218.5,219.02,211.65,211.95,375874
2019-03-21,211.14,216.01,210.13,215.48,223132
2019-03-22,214.76,217.4,214.72,214.99,345825
2019-03-25,215.17,215.99,214.13,214.8,246862
2019-03-26,215.76,216.26,214.65,215.48,220840
2019-03-27,215.61,217.1,214.48,214.65,217022
2019-03-28,213.02,215.71,213.02,215.37,246306
2019-03-29,215.75,216.31,214.64,215.96,215472
2019-04-01,216.58,218.45,216.13,217.33,232035
2019-04-02,217.63,217.76,214.89,214.89,237925
2019-04-03,216.16,216.26,214.39,216.14,246761
2019-04-04,216.14,217.46,214.94,215.29,166887
2019-04-05,215.26,216.46,215.15,216.31,197441
2019-04-08,216.56,219.08,215.79,217.94,227167
2019-04-09,217.99,217.99,213.86,214.69,313327
2019-04-10,214.55,216.85,214.18,216.81,330069
2019-04-11,217.92,222.63,217.65,221.91,363253
2019-04-12,223.5,227.09,223.31,226.34,330481
2019-04-15,227.96,227.96,224.97,226.21,202730
2019-04-16,226.3,229.9,226.3,229.3,226676
2019-04-17,229.83,229.84,227.52,228.69,199443
2019-04-18,228.6,230.29,228.18,229.04,238893
2019-04-22,228.36,228.99,227.42,228.51,121741
2019-04-23,229.21,230.7,228.06,229.77,238519
2019-04-24,229.76,232.37,229.7,231.28,222546
2019-04-25,230.32,230.9,226.89,228.5,282868
2019-04-26,228.05,231.21,227.07,230.71,269985
2019-04-29,231.0,233.14,231.0,231.31,193677
2019-04-30,231.52,235.68,230.53,235.5,323950
2019-05-01,235.6,238.87,235.6,236.46,294388
2019-05-02,236.89,239.07,235.57,236.79,268033
2019-05-03,237.52,238.96,236.33,238.66,294810
2019-05-06,236.01,239.48,236.01,237.79,295979
2019-05-07,239.62,249.55,239.13,246.89,598228
2019-05-08,247.07,249.04,241.64,241.89,572483
2019-05-09,241.33,246.58,239.5,245.66,342824
2019-05-10,244.58,248.95,244.58,248.74,285785
2019-05-13,245.61,247.94,244.39,246.56,372324
2019-05-14,246.27,250.0,246.27,248.45,337499
2019-05-15,247.26,249.66,246.2,248.26,297876
2019-05-16,248.66,251.67,248.66,249.42,426577
2019-05-17,248.05,249.74,247.2,248.26,997555
2019-05-20,248.26,251.47,247.11,249.51,428588
2019-05-21,250.27,252.73,247.65,249.33,399405
2019-05-22,248.66,250.44,247.97,250.33,370180
2019-05-23,249.41,251.7,247.96,251.6,378723
2019-05-24,252.08,252.99,249.26,249.91,322962
2019-05-28,248.42,249.66,243.77,244.06,1058914
