date,open,high,low,close,volume
2019-05-23,55.51,56.0,55.12,55.12,4819
2019-05-24,56.5,56.5,56.5,56.5,810
2019-05-28,56.0,56.0,55.4,55.4,768
2019-05-29,55.5,55.5,55.5,55.5,1188
2019-05-30,57.34,57.34,55.75,57.25,2168
2019-05-31,55.22,56.1,55.22,56.0,5013
2019-06-03,55.75,57.15,55.75,56.48,2007
2019-06-04,55.31,56.58,55.31,56.31,4237
2019-06-05,56.11,56.63,56.11,56.58,1546
2019-06-06,56.35,56.46,55.46,55.65,2897
2019-06-07,55.82,56.57,55.42,55.55,6834
2019-06-10,55.99,56.74,55.7,56.49,4628
2019-06-11,56.49,57.75,56.25,57.14,6833
2019-06-12,56.61,58.37,56.5,58.37,4281
2019-06-13,59.0,62.58,58.75,59.57,3380
2019-06-14,59.57,59.57,59.57,59.57,1647
2019-06-17,60.75,62.43,60.3,62.0,5018
2019-06-18,61.06,61.9,58.4,58.41,4813
2019-06-19,58.38,58.53,58.38,58.5,3542
2019-06-20,58.62,58.85,58.56,58.56,1641
2019-06-21,58.5,58.51,57.32,57.5,8780
2019-06-24,57.09,57.85,56.99,57.53,4978
2019-06-25,57.2,58.4,57.12,57.5,2298
2019-06-26,57.5,58.0,57.5,58.0,1060
2019-06-27,57.5,59.41,57.5,58.6,6202
2019-06-28,58.32,62.0,57.04,62.0,29875
2019-07-01,61.75,62.36,60.45,62.36,5140
2019-07-02,62.19,63.0,61.42,62.6,4510
2019-07-03,62.4,62.4,60.1,61.04,1802
2019-07-05,60.96,60.96,58.47,60.4,1573
2019-07-08,60.0,60.0,59.01,59.92,1536
2019-07-09,59.36,59.8,58.73,58.81,4761
2019-07-10,58.97,59.7,57.71,58.25,2855
2019-07-11,57.38,58.8,57.01,58.74,1295
2019-07-12,57.19,58.7,57.19,58.31,2121
2019-07-15,57.0,59.5,57.0,59.5,1056
2019-07-16,59.04,59.04,57.1,58.78,1829
2019-07-17,58.02,58.02,56.54,57.6,5479
2019-07-18,56.17,57.24,56.17,56.75,3316
2019-07-19,56.04,56.04,54.44,54.72,4992
2019-07-22,54.72,55.85,54.72,55.85,779
2019-07-23,54.76,55.2,54.75,55.18,3128
2019-07-24,54.51,54.68,54.0,54.51,3693
2019-07-25,54.38,54.38,54.3,54.3,864
2019-07-26,54.9,59.5,54.3,55.21,2309
2019-07-29,55.95,56.91,55.95,56.91,2731
2019-07-30,56.65,58.64,56.47,57.2,2355
2019-07-31,59.36,59.36,58.41,58.41,3281
2019-08-01,58.6,58.6,56.93,57.1,2084
2019-08-02,55.83,56.36,51.26,54.41,1472
2019-08-05,53.56,53.56,49.57,50.9,2542
2019-08-06,50.86,52.6,50.72,52.6,1416
2019-08-07,51.69,51.69,51.69,51.69,736
2019-08-08,51.49,53.02,51.49,51.54,2452
2019-08-09,51.3,51.3,51.3,51.3,1116
2019-08-12,47.11,47.76,47.11,47.61,1512
2019-08-13,50.66,50.66,45.71,47.38,5778
2019-08-14,47.12,47.12,45.64,46.57,4131
2019-08-15,46.52,46.55,44.75,46.14,4999
2019-08-16,46.56,46.81,44.19,46.81,6469
2019-08-19,46.81,48.05,45.66,47.87,2753
2019-08-20,47.41,48.1,46.53,47.23,1780
2019-08-21,49.65,51.58,47.56,50.92,6977
2019-08-22,50.8,50.8,50.54,50.54,1167
2019-08-23,51.2,51.2,51.2,51.2,1055
2019-08-26,51.5,55.7,51.5,55.7,4928
2019-08-27,55.85,55.85,52.36,52.36,3208
2019-08-28,52.23,55.17,51.77,55.17,6296
2019-08-29,58.59,58.97,56.96,57.03,1893
2019-08-30,57.73,57.73,57.69,57.69,708
2019-09-03,57.68,57.89,55.01,55.51,7288
2019-09-04,56.28,58.14,55.54,57.69,7366
2019-09-05,56.75,58.38,56.75,58.38,5333
2019-09-06,58.35,58.35,57.14,57.14,1931
2019-09-09,56.91,57.1,56.36,56.75,4092
2019-09-10,56.51,57.0,55.61,55.61,4187
2019-09-11,55.89,55.89,52.04,52.4,3341
2019-09-12,53.06,55.39,52.42,55.39,4143
2019-09-13,55.08,55.08,53.56,53.56,3502
2019-09-16,53.78,55.44,53.78,54.65,5961
2019-09-17,54.73,55.86,54.59,55.25,4790
2019-09-18,54.85,56.4,54.73,55.62,5748
2019-09-19,56.14,57.74,56.14,57.0,4728
2019-09-20,56.85,58.18,55.24,58.18,12929
2019-09-23,57.77,58.51,57.15,57.99,3828
2019-09-24,57.31,57.31,56.63,56.63,1623
2019-09-25,53.5,57.83,53.5,57.79,2617
2019-09-26,57.1,58.5,56.66,57.61,3537
2019-09-27,55.0,58.33,55.0,57.61,1703
2019-09-30,58.28,61.88,56.17,59.11,5011
2019-10-01,59.11,59.78,57.05,58.63,3009
2019-10-02,61.0,61.0,59.55,59.55,1006
2019-10-03,61.7,61.7,56.66,60.3,1752
2019-10-04,60.0,63.75,58.05,61.5,7964
2019-10-07,60.89,63.47,60.89,62.77,4630
2019-10-08,62.81,63.8,61.49,61.49,5528
2019-10-09,62.7,63.87,61.5,62.7,7215
2019-10-10,62.35,63.4,62.27,63.19,5267
2019-10-11,63.9,65.02,63.72,64.98,8195
2019-10-14,64.53,70.69,62.1,68.0,24463
2019-10-15,68.0,71.56,57.0,57.06,19621
2019-10-16,58.0,61.9,58.0,61.45,5558
2019-10-17,60.41,60.41,58.2,58.66,4741
2019-10-18,58.53,58.53,55.21,55.21,3634
2019-10-21,56.03,57.6,55.8,57.6,6093
2019-10-22,57.14,59.22,57.04,57.6,3299
2019-10-23,58.01,58.01,56.1,56.27,3662
2019-10-24,56.4,57.89,55.2,56.04,13754
2019-10-25,55.5,57.9,55.5,57.9,9718
2019-10-28,58.11,58.11,55.94,57.05,10216
2019-10-29,56.8,57.61,56.5,56.5,3364
2019-10-30,56.85,60.58,55.0,60.0,12888
2019-10-31,58.0,59.59,57.15,57.3,4972
2019-11-01,57.5,62.9,57.1,59.34,8591
2019-11-04,60.55,60.55,56.6,57.16,14233
2019-11-05,57.71,57.8,55.15,57.6,6049
2019-11-06,57.69,57.69,57.02,57.05,1385
2019-11-07,56.95,60.07,56.95,59.62,16807
2019-11-08,60.1,60.1,58.08,59.71,9557
2019-11-11,59.05,59.95,58.05,59.17,6633
2019-11-12,59.16,59.65,56.58,58.43,7160
2019-11-13,58.4,58.4,57.7,57.7,1031
2019-11-14,57.26,57.26,55.05,57.0,8620
2019-11-15,57.3,57.52,56.56,56.56,2195
2019-11-18,56.03,57.6,56.03,57.47,2993
2019-11-19,55.54,59.4,55.54,59.2,7340
2019-11-20,59.26,59.26,58.34,58.5,5434
2019-11-21,58.8,59.05,57.91,58.4,9531
2019-11-22,58.25,58.6,57.3,57.7,28341
2019-11-25,57.94,58.35,56.8,56.8,11879
2019-11-26,56.75,57.04,55.1,55.1,8168
2019-11-27,55.11,55.11,52.85,52.85,4957
2019-11-29,52.31,52.49,51.6,52.2,3499
2019-12-02,53.77,53.77,50.79,51.0,6015
2019-12-03,51.35,52.4,51.33,52.38,6947
2019-12-04,52.51,54.59,52.51,54.03,20773
2019-12-05,54.08,54.63,53.45,53.47,4629
2019-12-06,54.8,54.8,53.7,54.09,5000
2019-12-09,54.19,55.1,54.19,54.65,9145
2019-12-10,54.36,56.7,54.36,55.75,10774
2019-12-11,55.91,59.78,55.23,59.31,14711
2019-12-12,59.08,61.73,59.08,61.73,11069
2019-12-13,61.38,66.39,61.38,63.99,21449
2019-12-16,63.95,65.02,62.5,64.14,9409
2019-12-17,64.0,64.47,62.57,62.83,9296
2019-12-18,62.14,65.28,61.0,63.1,18973
2019-12-19,63.1,64.77,57.7,57.8,20888
2019-12-20,57.94,59.7,57.1,57.25,21727
2019-12-23,57.1,57.46,55.75,56.5,18832
2019-12-24,57.13,57.13,55.51,56.73,3154
2019-12-26,55.94,57.5,55.55,57.3,10150
2019-12-27,57.45,57.75,56.5,57.06,9043
2019-12-30,56.2,57.27,55.8,56.14,12274
2019-12-31,55.74,57.71,55.47,57.71,14781
